Moved to 243, 1153 at time 1607965797025
Moved to 242, 1152 at time 1607965797163
Moved to 241, 1151 at time 1607965797199
Moved to 240, 1150 at time 1607965797516
Moved to 239, 1149 at time 1607965797778
Moved to 238, 1148 at time 1607965798095
Moved to 237, 1147 at time 1607965798372
Moved to 236, 1146 at time 1607965798709
Moved to 235, 1145 at time 1607965799009
Moved to 234, 1144 at time 1607965799303
Moved to 233, 1143 at time 1607965799598
Moved to 232, 1142 at time 1607965799890
Moved to 231, 1141 at time 1607965800169
Moved to 230, 1140 at time 1607965800467
Moved to 229, 1139 at time 1607965800757
Moved to 228, 1138 at time 1607965801083
Moved to 227, 1137 at time 1607965801357
Moved to 226, 1136 at time 1607965801521
Moved to 225, 1135 at time 1607965801571
Moved to 224, 1134 at time 1607965801696
Moved to 223, 1133 at time 1607965801753
Moved to 222, 1132 at time 1607965801852
Moved to 221, 1131 at time 1607965801895
Moved to 220, 1130 at time 1607965801983
Moved to 219, 1129 at time 1607965802205
Moved to 218, 1128 at time 1607965802437
Moved to 217, 1127 at time 1607965802748
Moved to 216, 1126 at time 1607965803005
Moved to 215, 1125 at time 1607965803052
Moved to 214, 1124 at time 1607965803087
Moved to 213, 1123 at time 1607965803122
Moved to 212, 1122 at time 1607965803220
Moved to 211, 1121 at time 1607965803411
Moved to 210, 1120 at time 1607965803520
Moved to 209, 1119 at time 1607965803735
Moved to 208, 1118 at time 1607965803837
Moved to 207, 1117 at time 1607965804034
Moved to 206, 1116 at time 1607965804148
Moved to 205, 1115 at time 1607965804343
Moved to 204, 1114 at time 1607965804448
Moved to 203, 1113 at time 1607965804619
Moved to 202, 1112 at time 1607965804654
Moved to 201, 1111 at time 1607965804711
Moved to 200, 1110 at time 1607965804745
Moved to 199, 1109 at time 1607965804917
Moved to 198, 1108 at time 1607965805054
Moved to 197, 1107 at time 1607965805201
Moved to 196, 1106 at time 1607965805342
Moved to 195, 1105 at time 1607965805496
Moved to 194, 1104 at time 1607965805533
Moved to 193, 1103 at time 1607965805594
Moved to 192, 1102 at time 1607965805628
Moved to 191, 1101 at time 1607965805783
Moved to 190, 1100 at time 1607965805935
Moved to 189, 1099 at time 1607965806078
Moved to 188, 1098 at time 1607965806179
Moved to 187, 1097 at time 1607965806268
Moved to 186, 1096 at time 1607965806305
Moved to 185, 1095 at time 1607965806350
Moved to 184, 1094 at time 1607965806393
Moved to 183, 1093 at time 1607965806431
Moved to 2770, 179 at time 1607968070270
Moved to 2769, 178 at time 1607968144025
Moved to 2768, 177 at time 1607968144182
Moved to 2767, 176 at time 1607968144312
Moved to 2766, 177 at time 1607968144487
Moved to 2765, 178 at time 1607968144770
Moved to 2764, 177 at time 1607968144962
Moved to 2762, 176 at time 1607968145295
Moved to 2761, 175 at time 1607968145597
Moved to 2760, 174 at time 1607968145863
Moved to 2759, 173 at time 1607968146047
Moved to 2758, 172 at time 1607968146324
Moved to 2757, 171 at time 1607968146732
Moved to 2756, 170 at time 1607968146873
Moved to 2755, 169 at time 1607968147011
Moved to 2754, 170 at time 1607968147227
Moved to 2753, 169 at time 1607968147384
