Moved to 1751, 467 at time 1607968804044
Moved to 1750, 466 at time 1607968804091
Moved to 1749, 465 at time 1607968804134
Moved to 1748, 464 at time 1607968804245
Moved to 1747, 463 at time 1607968804321
Moved to 1746, 462 at time 1607968804446
Moved to 1745, 461 at time 1607968804506
Moved to 1744, 460 at time 1607968804548
Moved to 1743, 459 at time 1607968804605
Moved to 1742, 458 at time 1607968804716
Moved to 1741, 457 at time 1607968804779
Moved to 1740, 456 at time 1607968804820
Moved to 1739, 455 at time 1607968804864
Moved to 1738, 454 at time 1607968804990
Moved to 1737, 453 at time 1607968805039
Moved to 1736, 452 at time 1607968805089
Moved to 1735, 451 at time 1607968805128
Moved to 1734, 450 at time 1607968805182
Moved to 1733, 449 at time 1607968805220
Moved to 1732, 448 at time 1607968805268
Moved to 1731, 447 at time 1607968805393
Moved to 1730, 446 at time 1607968805439
Moved to 1729, 445 at time 1607968805476
Moved to 1728, 444 at time 1607968805538
Moved to 1727, 443 at time 1607968805583
Moved to 1726, 442 at time 1607968805643
Moved to 1725, 441 at time 1607968805688
Moved to 1724, 440 at time 1607968805731
Moved to 1723, 439 at time 1607968805777
Moved to 1722, 438 at time 1607968805818
Moved to 1721, 437 at time 1607968805868
Moved to 1720, 436 at time 1607968805910
Moved to 1719, 435 at time 1607968805946
Moved to 1718, 434 at time 1607968806100
Moved to 1717, 433 at time 1607968806169
Moved to 1716, 432 at time 1607968806275
Moved to 1715, 431 at time 1607968806339
Moved to 1714, 430 at time 1607968806463
Moved to 1713, 429 at time 1607968806520
Moved to 1712, 428 at time 1607968806640
Moved to 1711, 427 at time 1607968806698
Moved to 1710, 426 at time 1607968806735
Moved to 1709, 425 at time 1607968806794
Moved to 1708, 424 at time 1607968806845
Moved to 1707, 423 at time 1607968806890
Moved to 1705, 422 at time 1607968806974
Moved to 1704, 423 at time 1607968807081
Moved to 1703, 424 at time 1607968807148
Moved to 1702, 425 at time 1607968868880
Moved to 1697, 426 at time 1607968869055
Moved to 1696, 427 at time 1607968869092
Moved to 1695, 428 at time 1607968869127
Moved to 1694, 429 at time 1607968869168
Moved to 1693, 430 at time 1607968869202
Moved to 1692, 431 at time 1607968869237
Moved to 1691, 432 at time 1607968869281
Moved to 1690, 433 at time 1607968869317
Moved to 1689, 434 at time 1607968869352
Moved to 1688, 433 at time 1607968869419
Moved to 1687, 432 at time 1607968869457
Moved to 1686, 431 at time 1607968869514
Moved to 1685, 430 at time 1607968869549
Moved to 1684, 429 at time 1607968869586
Moved to 1683, 428 at time 1607968869655
Moved to 1682, 427 at time 1607968869745
Moved to 1675, 428 at time 1607968870188
Moved to 1674, 429 at time 1607968870233
Moved to 1673, 430 at time 1607968870282
Moved to 1672, 431 at time 1607968870330
Moved to 1671, 432 at time 1607968870384
Moved to 1670, 433 at time 1607968870424
Moved to 1669, 434 at time 1607968870462
Moved to 1668, 435 at time 1607968870502
Moved to 1667, 436 at time 1607968870549
Moved to 1666, 437 at time 1607968870590
Moved to 1665, 438 at time 1607968870629
Moved to 1663, 439 at time 1607968870701
Moved to 1662, 440 at time 1607968870737
