Moved to 448, 432 at time 1607968278918
Moved to 447, 431 at time 1607968278959
Moved to 446, 430 at time 1607968278987
Moved to 445, 429 at time 1607968279014
Moved to 444, 428 at time 1607968279058
Moved to 443, 427 at time 1607968279082
Moved to 442, 426 at time 1607968279151
Moved to 441, 425 at time 1607968279164
Moved to 440, 424 at time 1607968279229
Moved to 439, 423 at time 1607968279240
Moved to 438, 422 at time 1607968279325
Moved to 437, 421 at time 1607968279400
Moved to 436, 420 at time 1607968279455
Moved to 435, 419 at time 1607968279538
Moved to 434, 418 at time 1607968279623
Moved to 433, 417 at time 1607968279736
Moved to 432, 416 at time 1607968279825
Moved to 431, 415 at time 1607968279911
Got attacked at 431, 415 by Unit@33d3929a at time 1607968279934
Moved to 430, 414 at time 1607968280014
Got attacked at 430, 414 by Unit@612bf887 at time 1607968280021
Got attacked at 430, 414 by Unit@6f57d665 at time 1607968280022
Moved to 429, 413 at time 1607968280090
Moved to 428, 412 at time 1607968280210
Got attacked at 428, 412 by Unit@5f9e5b9d at time 1607968280229
Moved to 427, 411 at time 1607968280297
Died at 427, 411 at time 1607968280298
Moved to 1478, 4140 at time 1607969349690
Moved to 1477, 4139 at time 1607969349852
Moved to 1476, 4138 at time 1607969394710
Moved to 1475, 4137 at time 1607969394722
Moved to 1474, 4136 at time 1607969394814
Moved to 1473, 4135 at time 1607969394840
Moved to 1472, 4134 at time 1607969394852
Moved to 1471, 4133 at time 1607969394905
Moved to 1470, 4132 at time 1607969394938
Moved to 1469, 4131 at time 1607969394994
Moved to 1468, 4130 at time 1607969395015
Moved to 1467, 4129 at time 1607969395094
Moved to 1466, 4128 at time 1607969395289
Moved to 1465, 4127 at time 1607969395576
Moved to 1464, 4126 at time 1607969395780
Moved to 1463, 4125 at time 1607969396080
Moved to 1462, 4124 at time 1607969396396
Moved to 1461, 4123 at time 1607969396784
Moved to 1460, 4122 at time 1607969396805
Moved to 1459, 4121 at time 1607969396923
Moved to 1458, 4120 at time 1607969396934
Moved to 1457, 4119 at time 1607969397026
Moved to 1456, 4118 at time 1607969397146
Moved to 1455, 4117 at time 1607969397158
Moved to 1454, 4116 at time 1607969397244
Moved to 1453, 4115 at time 1607969397286
Moved to 1452, 4114 at time 1607969397404
Moved to 1451, 4113 at time 1607969397467
Moved to 1450, 4112 at time 1607969397752
Moved to 1449, 4111 at time 1607969397829
Moved to 1448, 4110 at time 1607969398021
Moved to 1447, 4109 at time 1607969398294
Moved to 1446, 4108 at time 1607969398334
Moved to 1445, 4107 at time 1607969398346
Moved to 1444, 4106 at time 1607969398599
Moved to 1443, 4105 at time 1607969398618
Moved to 1442, 4104 at time 1607969398708
Moved to 1441, 4103 at time 1607969398731
Moved to 1440, 4102 at time 1607969398905
Moved to 1439, 4101 at time 1607969399149
Moved to 1438, 4100 at time 1607969399170
Moved to 1437, 4099 at time 1607969399236
Moved to 1436, 4098 at time 1607969399308
Moved to 1435, 4097 at time 1607969399374
Moved to 1434, 4096 at time 1607969399463
Moved to 1433, 4095 at time 1607969399537
Moved to 1432, 4094 at time 1607969399601
Moved to 1431, 4093 at time 1607969399666
Moved to 1430, 4092 at time 1607969399678
Moved to 1429, 4091 at time 1607969399715
Moved to 1428, 4090 at time 1607969399804
Moved to 1427, 4089 at time 1607969399899
Moved to 1426, 4088 at time 1607969400075
Moved to 1425, 4087 at time 1607969400235
Moved to 1424, 4086 at time 1607969400317
Moved to 1423, 4085 at time 1607969400389
Moved to 1422, 4084 at time 1607969400494
Moved to 1421, 4083 at time 1607969400604
Moved to 1420, 4082 at time 1607969400660
Moved to 1419, 4081 at time 1607969400733
Moved to 1418, 4080 at time 1607969400772
Moved to 1417, 4079 at time 1607969400790
Moved to 1416, 4078 at time 1607969400838
Moved to 1415, 4077 at time 1607969400851
Moved to 1414, 4076 at time 1607969400915
Moved to 1413, 4075 at time 1607969400933
Moved to 1412, 4074 at time 1607969401009
Moved to 1411, 4073 at time 1607969401082
Moved to 1410, 4072 at time 1607969401226
Moved to 1409, 4071 at time 1607969401325
Moved to 1408, 4070 at time 1607969401517
Moved to 1407, 4069 at time 1607969401592
Moved to 1406, 4068 at time 1607969401603
Moved to 1405, 4067 at time 1607969401782
Moved to 1404, 4066 at time 1607969401866
Moved to 1403, 4065 at time 1607969402007
Moved to 1402, 4064 at time 1607969402122
Moved to 1401, 4063 at time 1607969402305
Moved to 1400, 4062 at time 1607969402453
Moved to 1399, 4061 at time 1607969402594
Moved to 1398, 4060 at time 1607969402755
Moved to 1397, 4059 at time 1607969402874
Moved to 1396, 4058 at time 1607969403039
Moved to 1395, 4057 at time 1607969403202
Moved to 1394, 4056 at time 1607969403359
Moved to 1393, 4055 at time 1607969403372
Moved to 1392, 4054 at time 1607969403568
Moved to 1391, 4053 at time 1607969403583
Moved to 1390, 4052 at time 1607969403811
