Moved to 766, 3912 at time 1607969445070
Moved to 765, 3911 at time 1607969445302
Moved to 764, 3910 at time 1607969445512
Moved to 763, 3909 at time 1607969445723
Moved to 762, 3908 at time 1607969445932
Moved to 761, 3907 at time 1607969446134
Moved to 760, 3906 at time 1607969446339
Moved to 759, 3905 at time 1607969446350
Moved to 758, 3904 at time 1607969446540
Moved to 757, 3903 at time 1607969446559
Moved to 756, 3902 at time 1607969446764
Moved to 755, 3901 at time 1607969446971
Moved to 754, 3900 at time 1607969447085
Moved to 753, 3899 at time 1607969447207
Moved to 752, 3898 at time 1607969447335
Moved to 751, 3897 at time 1607969447391
Moved to 750, 3896 at time 1607969447434
Moved to 749, 3895 at time 1607969447471
Moved to 748, 3894 at time 1607969447499
Moved to 747, 3893 at time 1607969447522
Moved to 746, 3892 at time 1607969447559
Moved to 745, 3891 at time 1607969447582
Moved to 744, 3890 at time 1607969447593
Moved to 743, 3889 at time 1607969447638
Moved to 742, 3888 at time 1607969447674
Moved to 741, 3887 at time 1607969447692
Moved to 740, 3886 at time 1607969447791
Moved to 739, 3885 at time 1607969447916
Moved to 738, 3884 at time 1607969447938
Moved to 737, 3883 at time 1607969448046
Moved to 736, 3882 at time 1607969448074
Moved to 735, 3881 at time 1607969448185
Moved to 734, 3880 at time 1607969448209
Moved to 733, 3879 at time 1607969448333
Moved to 732, 3878 at time 1607969448413
Moved to 731, 3877 at time 1607969448465
Moved to 730, 3876 at time 1607969448544
Moved to 729, 3875 at time 1607969448727
Moved to 728, 3874 at time 1607969448743
Moved to 727, 3873 at time 1607969448938
Moved to 726, 3872 at time 1607969448958
Moved to 725, 3871 at time 1607969449135
Moved to 724, 3870 at time 1607969449152
Moved to 723, 3869 at time 1607969449251
Moved to 722, 3868 at time 1607969449351
Moved to 721, 3867 at time 1607969449478
Moved to 720, 3866 at time 1607969449675
Moved to 719, 3865 at time 1607969449864
Moved to 718, 3864 at time 1607969450061
Moved to 717, 3863 at time 1607969450245
Moved to 716, 3862 at time 1607969450456
Moved to 715, 3861 at time 1607969450633
Moved to 714, 3860 at time 1607969450649
Moved to 713, 3859 at time 1607969450823
Moved to 712, 3858 at time 1607969450843
Moved to 711, 3857 at time 1607969451030
Moved to 710, 3856 at time 1607969451153
Moved to 709, 3855 at time 1607969451250
Moved to 708, 3854 at time 1607969451268
Moved to 707, 3853 at time 1607969451280
Moved to 706, 3852 at time 1607969451325
Moved to 705, 3851 at time 1607969451424
Moved to 704, 3850 at time 1607969451469
Moved to 703, 3849 at time 1607969451594
Moved to 702, 3848 at time 1607969451660
Moved to 701, 3847 at time 1607969451776
Moved to 700, 3846 at time 1607969451841
Moved to 699, 3845 at time 1607969451947
Moved to 698, 3844 at time 1607969452126
Moved to 697, 3843 at time 1607969452144
Moved to 696, 3842 at time 1607969452328
Moved to 695, 3841 at time 1607969452345
Moved to 694, 3840 at time 1607969452534
Moved to 693, 3839 at time 1607969452717
Moved to 692, 3838 at time 1607969452812
Moved to 691, 3837 at time 1607969452919
Moved to 690, 3836 at time 1607969453026
Moved to 689, 3835 at time 1607969453039
Moved to 688, 3834 at time 1607969453210
Moved to 687, 3833 at time 1607969453237
Moved to 686, 3832 at time 1607969453433
Moved to 685, 3831 at time 1607969453459
Moved to 684, 3830 at time 1607969453530
Moved to 683, 3829 at time 1607969453568
Moved to 682, 3828 at time 1607969453611
Moved to 681, 3827 at time 1607969453688
Moved to 680, 3826 at time 1607969453734
Moved to 679, 3825 at time 1607969453754
Moved to 678, 3824 at time 1607969453796
Moved to 677, 3823 at time 1607969453809
Moved to 676, 3822 at time 1607969453850
Moved to 675, 3821 at time 1607969453886
Moved to 674, 3820 at time 1607969453937
Moved to 673, 3819 at time 1607969453980
Moved to 672, 3818 at time 1607969454002
Moved to 671, 3817 at time 1607969454034
Moved to 670, 3816 at time 1607969454070
Moved to 669, 3815 at time 1607969454096
Moved to 668, 3814 at time 1607969454142
Moved to 667, 3813 at time 1607969454180
Moved to 666, 3812 at time 1607969454195
Moved to 665, 3811 at time 1607969454207
Moved to 664, 3810 at time 1607969454223
Moved to 663, 3809 at time 1607969454254
Moved to 662, 3808 at time 1607969454282
Moved to 661, 3807 at time 1607969454340
Moved to 660, 3806 at time 1607969454357
Moved to 659, 3805 at time 1607969454394
Moved to 658, 3804 at time 1607969454410
Moved to 657, 3803 at time 1607969454424
Moved to 656, 3802 at time 1607969454442
Moved to 655, 3801 at time 1607969454481
Moved to 654, 3800 at time 1607969454508
Moved to 653, 3799 at time 1607969454538
Moved to 652, 3798 at time 1607969454561
Moved to 651, 3797 at time 1607969454589
Moved to 650, 3796 at time 1607969454617
Moved to 649, 3795 at time 1607969454628
Moved to 648, 3794 at time 1607969454644
Moved to 647, 3793 at time 1607969454671
Moved to 646, 3792 at time 1607969454687
Moved to 645, 3791 at time 1607969454710
Moved to 644, 3790 at time 1607969454724
Moved to 643, 3789 at time 1607969454737
Moved to 642, 3788 at time 1607969454758
Moved to 641, 3787 at time 1607969454794
Moved to 640, 3786 at time 1607969454811
Moved to 639, 3785 at time 1607969454861
Moved to 638, 3784 at time 1607969454924
Moved to 637, 3783 at time 1607969455018
Moved to 636, 3782 at time 1607969455093
Moved to 635, 3781 at time 1607969455185
Moved to 634, 3780 at time 1607969455376
Moved to 633, 3779 at time 1607969455422
Moved to 632, 3778 at time 1607969455505
Moved to 631, 3777 at time 1607969455520
Moved to 630, 3776 at time 1607969455534
Moved to 629, 3775 at time 1607969455569
Moved to 628, 3774 at time 1607969455581
Moved to 627, 3773 at time 1607969455621
Moved to 626, 3772 at time 1607969455676
Moved to 625, 3771 at time 1607969455745
Moved to 624, 3770 at time 1607969455851
Moved to 623, 3769 at time 1607969455935
Moved to 622, 3768 at time 1607969456049
Moved to 621, 3767 at time 1607969456128
Moved to 620, 3766 at time 1607969456360
Moved to 619, 3765 at time 1607969456467
Moved to 618, 3764 at time 1607969456569
Moved to 617, 3763 at time 1607969456679
Moved to 616, 3762 at time 1607969456771
Moved to 615, 3761 at time 1607969456782
Moved to 614, 3760 at time 1607969456816
Moved to 613, 3759 at time 1607969456854
Moved to 612, 3758 at time 1607969456889
Moved to 611, 3757 at time 1607969456921
Moved to 610, 3756 at time 1607969456952
Moved to 609, 3755 at time 1607969456969
Moved to 608, 3754 at time 1607969457025
Moved to 607, 3753 at time 1607969457036
Moved to 606, 3752 at time 1607969457082
Moved to 605, 3751 at time 1607969457120
Moved to 604, 3750 at time 1607969457311
Moved to 603, 3749 at time 1607969457342
Moved to 602, 3748 at time 1607969457510
Moved to 601, 3747 at time 1607969457540
Moved to 600, 3746 at time 1607969457694
Moved to 599, 3745 at time 1607969457852
Moved to 598, 3744 at time 1607969457865
Moved to 597, 3743 at time 1607969458023
Moved to 596, 3742 at time 1607969458053
Moved to 595, 3741 at time 1607969458064
Moved to 594, 3740 at time 1607969458208
Moved to 593, 3739 at time 1607969458266
Moved to 592, 3738 at time 1607969458402
Moved to 591, 3737 at time 1607969458458
Moved to 590, 3736 at time 1607969458583
Moved to 589, 3735 at time 1607969458639
Moved to 588, 3734 at time 1607969458772
Moved to 587, 3733 at time 1607969458813
Moved to 586, 3732 at time 1607969458888
Moved to 585, 3731 at time 1607969458914
Moved to 584, 3730 at time 1607969458979
Moved to 583, 3729 at time 1607969458995
Moved to 582, 3728 at time 1607969459132
Moved to 581, 3727 at time 1607969459145
Moved to 580, 3726 at time 1607969459328
Moved to 579, 3725 at time 1607969459339
Moved to 578, 3724 at time 1607969459492
Moved to 577, 3723 at time 1607969459673
Moved to 576, 3722 at time 1607969459856
Moved to 575, 3721 at time 1607969460034
Moved to 574, 3720 at time 1607969460154
Moved to 573, 3719 at time 1607969460230
Moved to 572, 3718 at time 1607969460363
Moved to 571, 3717 at time 1607969460382
Moved to 570, 3716 at time 1607969460522
Moved to 569, 3715 at time 1607969460534
Moved to 568, 3714 at time 1607969460627
Moved to 567, 3713 at time 1607969460653
Moved to 566, 3712 at time 1607969460787
Moved to 565, 3711 at time 1607969460829
Moved to 564, 3710 at time 1607969460968
Moved to 563, 3709 at time 1607969461153
Moved to 562, 3708 at time 1607969461164
Moved to 561, 3707 at time 1607969461332
Moved to 560, 3706 at time 1607969461511
Moved to 559, 3705 at time 1607969461680
Moved to 558, 3704 at time 1607969461697
Moved to 557, 3703 at time 1607969461868
Moved to 556, 3702 at time 1607969461883
Moved to 555, 3701 at time 1607969462024
Moved to 554, 3700 at time 1607969462088
Moved to 553, 3699 at time 1607969462125
Moved to 552, 3698 at time 1607969462137
Moved to 551, 3697 at time 1607969462169
Moved to 550, 3696 at time 1607969462188
Moved to 549, 3695 at time 1607969462207
Moved to 548, 3694 at time 1607969462228
Moved to 547, 3693 at time 1607969462250
Moved to 546, 3692 at time 1607969462267
Moved to 545, 3691 at time 1607969462296
Moved to 544, 3690 at time 1607969462311
Moved to 543, 3689 at time 1607969462364
Moved to 542, 3688 at time 1607969462380
Moved to 541, 3687 at time 1607969462494
Moved to 540, 3686 at time 1607969462544
Moved to 539, 3685 at time 1607969462654
Moved to 538, 3684 at time 1607969462731
Moved to 537, 3683 at time 1607969462844
Moved to 536, 3682 at time 1607969462903
Moved to 535, 3681 at time 1607969463025
Moved to 534, 3680 at time 1607969463036
Moved to 533, 3679 at time 1607969463079
Moved to 532, 3678 at time 1607969463217
Moved to 531, 3677 at time 1607969463251
Moved to 530, 3676 at time 1607969463399
Moved to 529, 3675 at time 1607969463440
Moved to 528, 3674 at time 1607969463585
Moved to 527, 3673 at time 1607969463611
Moved to 526, 3672 at time 1607969463826
Moved to 525, 3671 at time 1607969463972
Moved to 524, 3670 at time 1607969464020
Moved to 523, 3669 at time 1607969464033
Moved to 522, 3668 at time 1607969464045
Moved to 521, 3667 at time 1607969464133
Moved to 520, 3666 at time 1607969464212
Moved to 519, 3665 at time 1607969464324
Moved to 518, 3664 at time 1607969464396
Moved to 517, 3663 at time 1607969464510
Moved to 516, 3662 at time 1607969464577
Moved to 515, 3661 at time 1607969464773
Moved to 514, 3660 at time 1607969464785
Moved to 513, 3659 at time 1607969464799
Moved to 512, 3658 at time 1607969464828
Moved to 511, 3657 at time 1607969464939
Moved to 510, 3656 at time 1607969464973
Moved to 509, 3655 at time 1607969464992
Moved to 508, 3654 at time 1607969465006
Moved to 507, 3653 at time 1607969465025
Moved to 506, 3652 at time 1607969465042
Moved to 505, 3651 at time 1607969465069
Moved to 504, 3650 at time 1607969465082
Moved to 503, 3649 at time 1607969465111
Moved to 502, 3648 at time 1607969465122
Moved to 501, 3647 at time 1607969465133
Moved to 500, 3646 at time 1607969465146
Moved to 499, 3645 at time 1607969465163
Moved to 498, 3644 at time 1607969465185
Moved to 497, 3643 at time 1607969465198
Moved to 496, 3642 at time 1607969465222
Moved to 495, 3641 at time 1607969465248
Moved to 494, 3640 at time 1607969465263
Moved to 493, 3639 at time 1607969465289
Moved to 492, 3638 at time 1607969465308
Moved to 491, 3637 at time 1607969465336
Moved to 490, 3636 at time 1607969465359
Moved to 489, 3635 at time 1607969465373
Moved to 488, 3634 at time 1607969465395
Moved to 487, 3633 at time 1607969465410
Moved to 486, 3632 at time 1607969465428
Moved to 485, 3631 at time 1607969465445
Moved to 484, 3630 at time 1607969465462
Moved to 483, 3629 at time 1607969465494
Moved to 482, 3628 at time 1607969465509
Moved to 481, 3627 at time 1607969465531
Moved to 480, 3626 at time 1607969465547
Moved to 479, 3625 at time 1607969465567
Moved to 478, 3624 at time 1607969465582
Moved to 477, 3623 at time 1607969465600
Moved to 476, 3622 at time 1607969465613
Moved to 475, 3621 at time 1607969465637
Moved to 474, 3620 at time 1607969465659
Moved to 473, 3619 at time 1607969465679
Moved to 472, 3618 at time 1607969465693
Moved to 471, 3617 at time 1607969465715
Moved to 470, 3616 at time 1607969465735
Moved to 469, 3615 at time 1607969465748
Moved to 468, 3614 at time 1607969465763
Moved to 467, 3613 at time 1607969465789
Moved to 466, 3612 at time 1607969465803
Moved to 465, 3611 at time 1607969465830
Moved to 464, 3610 at time 1607969465860
Moved to 463, 3609 at time 1607969465875
Moved to 462, 3608 at time 1607969465893
Moved to 461, 3607 at time 1607969465919
Moved to 460, 3606 at time 1607969465994
Moved to 459, 3605 at time 1607969466100
Moved to 458, 3604 at time 1607969466122
Moved to 457, 3603 at time 1607969466218
Moved to 456, 3602 at time 1607969466249
Moved to 455, 3601 at time 1607969466346
Moved to 454, 3600 at time 1607969466359
Moved to 453, 3599 at time 1607969466398
Moved to 452, 3598 at time 1607969466446
Moved to 451, 3597 at time 1607969466478
Moved to 450, 3596 at time 1607969466514
Moved to 449, 3595 at time 1607969466526
Moved to 448, 3594 at time 1607969466563
Moved to 447, 3593 at time 1607969466584
Moved to 446, 3592 at time 1607969466596
Moved to 445, 3591 at time 1607969466609
Moved to 444, 3590 at time 1607969466644
Moved to 443, 3589 at time 1607969466658
Moved to 442, 3588 at time 1607969466682
Moved to 441, 3587 at time 1607969466697
Moved to 440, 3586 at time 1607969466724
Moved to 439, 3585 at time 1607969466741
Moved to 438, 3584 at time 1607969466771
Moved to 437, 3583 at time 1607969466791
Moved to 436, 3582 at time 1607969466824
Moved to 435, 3581 at time 1607969466844
Moved to 434, 3580 at time 1607969466865
Moved to 433, 3579 at time 1607969466881
Moved to 432, 3578 at time 1607969466907
Moved to 431, 3577 at time 1607969466925
Moved to 430, 3576 at time 1607969466947
Moved to 429, 3575 at time 1607969466965
Moved to 428, 3574 at time 1607969466994
Moved to 427, 3573 at time 1607969467014
Moved to 426, 3572 at time 1607969467025
Moved to 425, 3571 at time 1607969467042
Moved to 424, 3570 at time 1607969467082
Moved to 423, 3569 at time 1607969467117
Moved to 422, 3568 at time 1607969467149
Moved to 421, 3567 at time 1607969467193
Moved to 420, 3566 at time 1607969467213
Moved to 419, 3565 at time 1607969467229
Moved to 418, 3564 at time 1607969467247
Moved to 417, 3563 at time 1607969467260
Moved to 416, 3562 at time 1607969467290
Moved to 415, 3561 at time 1607969467303
Moved to 414, 3560 at time 1607969467332
Moved to 413, 3559 at time 1607969467348
Moved to 412, 3558 at time 1607969467359
Moved to 411, 3557 at time 1607969467373
Moved to 410, 3556 at time 1607969467408
Moved to 409, 3555 at time 1607969467429
Moved to 408, 3554 at time 1607969467474
Moved to 407, 3553 at time 1607969467495
Moved to 406, 3552 at time 1607969467522
Moved to 405, 3551 at time 1607969467546
Moved to 404, 3550 at time 1607969467574
Moved to 403, 3549 at time 1607969467586
Moved to 402, 3548 at time 1607969467619
Moved to 401, 3547 at time 1607969467638
Moved to 400, 3546 at time 1607969467650
Moved to 399, 3545 at time 1607969467683
Moved to 398, 3544 at time 1607969467695
Moved to 397, 3543 at time 1607969467716
Moved to 396, 3542 at time 1607969467732
Moved to 395, 3541 at time 1607969467790
Moved to 394, 3540 at time 1607969467950
Moved to 393, 3539 at time 1607969468127
Moved to 392, 3538 at time 1607969468250
Moved to 391, 3537 at time 1607969468299
Moved to 390, 3536 at time 1607969468439
Moved to 389, 3535 at time 1607969468478
Moved to 388, 3534 at time 1607969468571
Moved to 387, 3533 at time 1607969468585
Moved to 386, 3532 at time 1607969468620
Moved to 385, 3531 at time 1607969468694
Moved to 384, 3530 at time 1607969468774
Moved to 383, 3529 at time 1607969468785
Moved to 382, 3528 at time 1607969468832
Moved to 381, 3527 at time 1607969468851
Moved to 380, 3526 at time 1607969468863
Moved to 379, 3525 at time 1607969468882
Moved to 378, 3524 at time 1607969468915
Moved to 377, 3523 at time 1607969468935
Moved to 376, 3522 at time 1607969468968
Moved to 375, 3521 at time 1607969468980
Moved to 374, 3520 at time 1607969468997
Moved to 373, 3519 at time 1607969469031
Moved to 372, 3518 at time 1607969469058
Moved to 371, 3517 at time 1607969469070
Moved to 370, 3516 at time 1607969469088
Moved to 369, 3515 at time 1607969469107
Moved to 368, 3514 at time 1607969469141
Moved to 367, 3513 at time 1607969469164
Moved to 366, 3512 at time 1607969469187
Moved to 365, 3511 at time 1607969469234
Moved to 364, 3510 at time 1607969469330
Moved to 363, 3509 at time 1607969469351
Moved to 362, 3508 at time 1607969469457
Moved to 361, 3507 at time 1607969469468
Moved to 360, 3506 at time 1607969469575
Moved to 359, 3505 at time 1607969469591
Moved to 358, 3504 at time 1607969469782
Moved to 357, 3503 at time 1607969469917
Moved to 356, 3502 at time 1607969469967
Moved to 355, 3501 at time 1607969470098
Moved to 354, 3500 at time 1607969470137
Moved to 353, 3499 at time 1607969470292
Moved to 352, 3498 at time 1607969470308
Moved to 351, 3497 at time 1607969470469
Moved to 350, 3496 at time 1607969470488
Moved to 349, 3495 at time 1607969470635
Moved to 348, 3494 at time 1607969470648
Moved to 347, 3493 at time 1607969470810
Moved to 346, 3492 at time 1607969470994
Moved to 345, 3491 at time 1607969471153
Moved to 344, 3490 at time 1607969471169
Moved to 343, 3489 at time 1607969471361
Moved to 342, 3488 at time 1607969471498
Moved to 341, 3487 at time 1607969471535
Moved to 340, 3486 at time 1607969471673
Moved to 339, 3485 at time 1607969471700
Moved to 338, 3484 at time 1607969471808
Moved to 337, 3483 at time 1607969471822
Moved to 336, 3482 at time 1607969471876
Moved to 335, 3481 at time 1607969471927
Moved to 334, 3480 at time 1607969472019
Moved to 333, 3479 at time 1607969472040
Moved to 332, 3478 at time 1607969472137
Moved to 331, 3477 at time 1607969472161
Moved to 330, 3476 at time 1607969472172
Moved to 329, 3475 at time 1607969472256
Moved to 328, 3474 at time 1607969472306
Moved to 327, 3473 at time 1607969472375
Moved to 326, 3472 at time 1607969472412
Moved to 325, 3471 at time 1607969472494
Moved to 324, 3470 at time 1607969472533
Moved to 323, 3469 at time 1607969472646
Moved to 322, 3468 at time 1607969472711
Moved to 321, 3467 at time 1607969472803
Moved to 320, 3466 at time 1607969472860
Moved to 319, 3465 at time 1607969472968
Moved to 318, 3464 at time 1607969473016
Moved to 317, 3463 at time 1607969473129
Moved to 316, 3462 at time 1607969473186
Moved to 315, 3461 at time 1607969473279
Moved to 314, 3460 at time 1607969473341
Moved to 313, 3459 at time 1607969473446
Moved to 312, 3458 at time 1607969473503
Moved to 311, 3457 at time 1607969473671
Moved to 310, 3456 at time 1607969473748
Moved to 309, 3455 at time 1607969473861
Moved to 308, 3454 at time 1607969473929
Moved to 307, 3453 at time 1607969474102
Moved to 306, 3452 at time 1607969474277
Moved to 305, 3451 at time 1607969474299
Moved to 304, 3450 at time 1607969474311
Moved to 303, 3449 at time 1607969474411
Moved to 302, 3448 at time 1607969474457
Moved to 301, 3447 at time 1607969474566
Moved to 300, 3446 at time 1607969474614
Moved to 299, 3445 at time 1607969474718
Moved to 298, 3444 at time 1607969474778
Moved to 297, 3443 at time 1607969474869
Moved to 296, 3442 at time 1607969474935
Moved to 295, 3441 at time 1607969475014
Moved to 294, 3440 at time 1607969475079
Moved to 293, 3439 at time 1607969475162
Moved to 292, 3438 at time 1607969475211
Moved to 291, 3437 at time 1607969475262
Moved to 290, 3436 at time 1607969475298
Moved to 289, 3435 at time 1607969475333
Moved to 288, 3434 at time 1607969475368
Moved to 287, 3433 at time 1607969475445
Moved to 286, 3432 at time 1607969475509
Moved to 285, 3431 at time 1607969475586
Moved to 284, 3430 at time 1607969475654
Moved to 283, 3429 at time 1607969475750
Moved to 282, 3428 at time 1607969475824
Moved to 281, 3427 at time 1607969475889
Moved to 280, 3426 at time 1607969476054
Moved to 279, 3425 at time 1607969476105
Moved to 278, 3424 at time 1607969476200
Moved to 277, 3423 at time 1607969476258
Moved to 276, 3422 at time 1607969476346
Moved to 275, 3421 at time 1607969476391
Moved to 274, 3420 at time 1607969476484
Moved to 273, 3419 at time 1607969476530
Moved to 272, 3418 at time 1607969476608
Moved to 271, 3417 at time 1607969476621
Moved to 270, 3416 at time 1607969476658
Moved to 269, 3415 at time 1607969476734
Moved to 268, 3414 at time 1607969476768
Moved to 267, 3413 at time 1607969476780
Moved to 266, 3412 at time 1607969476842
Moved to 265, 3411 at time 1607969476908
Moved to 264, 3410 at time 1607969476946
Moved to 263, 3409 at time 1607969476977
Moved to 262, 3408 at time 1607969477013
Moved to 261, 3407 at time 1607969477040
Moved to 260, 3406 at time 1607969477095
Moved to 259, 3405 at time 1607969477146
Moved to 258, 3404 at time 1607969477220
Moved to 257, 3403 at time 1607969477288
Moved to 256, 3402 at time 1607969477361
Moved to 255, 3401 at time 1607969477374
Moved to 254, 3400 at time 1607969477518
Moved to 253, 3399 at time 1607969477661
Moved to 252, 3398 at time 1607969477803
Moved to 251, 3397 at time 1607969477934
Moved to 250, 3396 at time 1607969478076
Moved to 249, 3395 at time 1607969478201
Moved to 248, 3394 at time 1607969478342
Moved to 247, 3393 at time 1607969478464
Moved to 246, 3392 at time 1607969478601
Moved to 245, 3391 at time 1607969478746
Moved to 244, 3390 at time 1607969478890
Moved to 243, 3389 at time 1607969479013
Moved to 242, 3388 at time 1607969479134
Moved to 241, 3387 at time 1607969479268
Moved to 240, 3386 at time 1607969479408
Moved to 239, 3385 at time 1607969479481
Moved to 238, 3384 at time 1607969479532
Moved to 237, 3383 at time 1607969479582
Moved to 236, 3382 at time 1607969479672
Moved to 235, 3381 at time 1607969479758
Moved to 234, 3380 at time 1607969479856
Moved to 233, 3379 at time 1607969479971
Moved to 232, 3378 at time 1607969480080
Moved to 231, 3377 at time 1607969480155
Moved to 230, 3376 at time 1607969480175
Moved to 229, 3375 at time 1607969480191
Moved to 228, 3374 at time 1607969480205
Moved to 227, 3373 at time 1607969480225
Moved to 226, 3372 at time 1607969480238
Moved to 225, 3371 at time 1607969480256
Moved to 224, 3370 at time 1607969480267
Moved to 223, 3369 at time 1607969480281
Moved to 222, 3368 at time 1607969480299
Moved to 221, 3367 at time 1607969480315
Moved to 220, 3366 at time 1607969480345
Moved to 219, 3365 at time 1607969480363
Moved to 218, 3364 at time 1607969480392
Moved to 217, 3363 at time 1607969480424
Moved to 216, 3362 at time 1607969480446
Moved to 215, 3361 at time 1607969480471
Moved to 214, 3360 at time 1607969480482
Moved to 213, 3359 at time 1607969480502
Moved to 212, 3358 at time 1607969480515
Moved to 211, 3357 at time 1607969480532
Moved to 210, 3356 at time 1607969480554
Moved to 209, 3355 at time 1607969480565
Moved to 208, 3354 at time 1607969480587
Moved to 207, 3353 at time 1607969480598
Moved to 206, 3352 at time 1607969480614
Moved to 205, 3351 at time 1607969480630
Moved to 204, 3350 at time 1607969480643
Moved to 203, 3349 at time 1607969480657
Moved to 202, 3348 at time 1607969480670
Moved to 201, 3347 at time 1607969480689
Moved to 200, 3346 at time 1607969480702
Moved to 199, 3345 at time 1607969480719
Moved to 198, 3344 at time 1607969480736
Moved to 197, 3343 at time 1607969480754
Moved to 196, 3342 at time 1607969480778
Moved to 195, 3341 at time 1607969480797
Moved to 194, 3340 at time 1607969480809
Moved to 193, 3339 at time 1607969480830
Moved to 192, 3338 at time 1607969480844
Moved to 191, 3337 at time 1607969480856
Moved to 190, 3336 at time 1607969480871
Moved to 189, 3335 at time 1607969480887
Moved to 188, 3334 at time 1607969480905
Moved to 187, 3333 at time 1607969480922
Moved to 186, 3332 at time 1607969480939
Moved to 185, 3331 at time 1607969480966
Moved to 184, 3330 at time 1607969480988
Moved to 183, 3329 at time 1607969481063
Moved to 182, 3328 at time 1607969481100
Moved to 181, 3327 at time 1607969481162
Moved to 180, 3326 at time 1607969481212
Moved to 179, 3325 at time 1607969481288
Moved to 178, 3324 at time 1607969481335
Moved to 177, 3323 at time 1607969481347
Moved to 176, 3322 at time 1607969481398
Moved to 175, 3321 at time 1607969481547
Moved to 174, 3320 at time 1607969481628
Moved to 173, 3319 at time 1607969481677
Moved to 172, 3318 at time 1607969481704
Moved to 171, 3317 at time 1607969481721
Moved to 170, 3316 at time 1607969481735
Moved to 169, 3315 at time 1607969481759
Moved to 168, 3314 at time 1607969481773
Moved to 167, 3313 at time 1607969481798
Moved to 166, 3312 at time 1607969481820
Moved to 165, 3311 at time 1607969481844
Moved to 164, 3310 at time 1607969481896
Moved to 163, 3309 at time 1607969481984
Moved to 162, 3308 at time 1607969482071
Moved to 161, 3307 at time 1607969482157
Moved to 160, 3306 at time 1607969482176
Moved to 159, 3305 at time 1607969482301
Moved to 158, 3304 at time 1607969482376
Moved to 157, 3303 at time 1607969482430
Moved to 156, 3302 at time 1607969482514
Moved to 155, 3301 at time 1607969482678
Moved to 154, 3300 at time 1607969482829
Moved to 153, 3299 at time 1607969482955
Moved to 152, 3298 at time 1607969483099
Moved to 151, 3297 at time 1607969483222
Moved to 150, 3296 at time 1607969483239
Moved to 149, 3295 at time 1607969483362
Moved to 148, 3294 at time 1607969483492
Moved to 147, 3293 at time 1607969483617
Moved to 146, 3292 at time 1607969483767
Moved to 145, 3291 at time 1607969483930
Moved to 144, 3290 at time 1607969484035
Moved to 143, 3289 at time 1607969484168
Moved to 142, 3288 at time 1607969484240
Moved to 141, 3287 at time 1607969484256
Moved to 140, 3286 at time 1607969484276
Moved to 139, 3285 at time 1607969484287
Moved to 138, 3284 at time 1607969484301
Moved to 137, 3283 at time 1607969484322
Moved to 136, 3282 at time 1607969484334
Moved to 135, 3281 at time 1607969484353
Moved to 134, 3280 at time 1607969484369
Moved to 133, 3279 at time 1607969484388
Moved to 132, 3278 at time 1607969484406
Moved to 131, 3277 at time 1607969484422
Moved to 130, 3276 at time 1607969484447
Moved to 129, 3275 at time 1607969484497
Moved to 128, 3274 at time 1607969484564
Moved to 127, 3273 at time 1607969484630
Moved to 126, 3272 at time 1607969484665
Moved to 125, 3271 at time 1607969484744
Moved to 124, 3270 at time 1607969484770
Moved to 123, 3269 at time 1607969484857
Moved to 122, 3268 at time 1607969484982
Moved to 121, 3267 at time 1607969485108
Moved to 120, 3266 at time 1607969485232
Moved to 119, 3265 at time 1607969485322
Moved to 118, 3264 at time 1607969485345
Moved to 117, 3263 at time 1607969485433
Moved to 116, 3262 at time 1607969485458
Moved to 115, 3261 at time 1607969485560
Moved to 114, 3260 at time 1607969485585
Moved to 113, 3259 at time 1607969485683
Moved to 112, 3258 at time 1607969485694
Moved to 111, 3257 at time 1607969485802
Moved to 110, 3256 at time 1607969485814
Moved to 109, 3255 at time 1607969485918
Moved to 108, 3254 at time 1607969486048
Moved to 107, 3253 at time 1607969486161
Moved to 106, 3252 at time 1607969486288
Moved to 105, 3251 at time 1607969486299
Moved to 104, 3250 at time 1607969486387
Moved to 103, 3249 at time 1607969486427
Moved to 102, 3248 at time 1607969486495
Moved to 101, 3247 at time 1607969486517
Moved to 100, 3246 at time 1607969486591
