Moved to 257, 1175 at time 1607965780771
Moved to 258, 1174 at time 1607965780872
Moved to 257, 1173 at time 1607965780959
Moved to 256, 1172 at time 1607965781161
Moved to 257, 1171 at time 1607965781405
Attacked Unit@10ca53e8at position 222, 902 at time 1607965781574
Got attacked at 257, 1171 by Unit@7636bcb at time 1607965782737
Got attacked at 257, 1171 by Unit@33d3929a at time 1607965782921
Got attacked at 257, 1171 by Unit@10ca53e8 at time 1607965783156
Got attacked at 257, 1171 by Unit@337c1ef9 at time 1607965783256
Attacked Unit@10ca53e8at position 222, 902 at time 1607965783402
Got attacked at 257, 1171 by Unit@2bfb63ac at time 1607965783776
Got attacked at 257, 1171 by Unit@7b04e36b at time 1607965783912
Got attacked at 257, 1171 by Unit@36965290 at time 1607965784113
Died at 257, 1171 at time 1607965784118
