Moved to 1121, 3085 at time 1607969420500
Moved to 1120, 3084 at time 1607969420631
Moved to 1119, 3083 at time 1607969420727
Moved to 1118, 3082 at time 1607969421031
Moved to 1117, 3081 at time 1607969421080
Moved to 1116, 3080 at time 1607969421174
Moved to 1115, 3079 at time 1607969421281
Moved to 1114, 3078 at time 1607969421382
Moved to 1113, 3077 at time 1607969421440
Moved to 1112, 3076 at time 1607969421539
Moved to 1111, 3075 at time 1607969421579
Moved to 1110, 3074 at time 1607969421669
Moved to 1109, 3073 at time 1607969421721
Moved to 1108, 3072 at time 1607969421822
Moved to 1107, 3071 at time 1607969421879
Moved to 1106, 3070 at time 1607969421915
Moved to 1105, 3069 at time 1607969421956
Moved to 1104, 3068 at time 1607969422033
Moved to 1103, 3067 at time 1607969422090
Moved to 1102, 3066 at time 1607969422186
Moved to 1101, 3065 at time 1607969422374
Moved to 1100, 3064 at time 1607969422504
Moved to 1099, 3063 at time 1607969422654
Moved to 1098, 3062 at time 1607969422779
Moved to 1097, 3061 at time 1607969422953
Moved to 1096, 3060 at time 1607969423038
Moved to 1095, 3059 at time 1607969423084
Moved to 1094, 3058 at time 1607969423171
Moved to 1093, 3057 at time 1607969423285
Moved to 1092, 3056 at time 1607969423582
Moved to 1091, 3055 at time 1607969423717
Moved to 1090, 3054 at time 1607969423915
Moved to 1089, 3053 at time 1607969423949
Moved to 1088, 3052 at time 1607969424240
Moved to 1087, 3051 at time 1607969424483
Moved to 1086, 3050 at time 1607969424695
Moved to 1085, 3049 at time 1607969424829
Moved to 1084, 3048 at time 1607969425012
Moved to 1083, 3047 at time 1607969425135
Moved to 1082, 3046 at time 1607969425179
Moved to 1081, 3045 at time 1607969425311
Moved to 1080, 3044 at time 1607969425350
Moved to 1079, 3043 at time 1607969425602
Moved to 1078, 3042 at time 1607969425890
Moved to 1077, 3041 at time 1607969426127
Moved to 1076, 3040 at time 1607969426256
Moved to 1075, 3039 at time 1607969426397
Moved to 1074, 3038 at time 1607969426521
Moved to 1073, 3037 at time 1607969426650
Moved to 1072, 3036 at time 1607969426684
Moved to 1071, 3035 at time 1607969426740
Moved to 1070, 3034 at time 1607969426881
Moved to 1069, 3033 at time 1607969426948
Moved to 1068, 3032 at time 1607969427018
Moved to 1067, 3031 at time 1607969427083
Moved to 1066, 3030 at time 1607969427125
Moved to 1065, 3029 at time 1607969427208
Moved to 1064, 3028 at time 1607969427264
Moved to 1063, 3027 at time 1607969427311
Moved to 1062, 3026 at time 1607969427351
Moved to 1061, 3025 at time 1607969427437
Moved to 1060, 3024 at time 1607969427516
Moved to 1059, 3023 at time 1607969427608
Moved to 1058, 3022 at time 1607969427667
Moved to 1057, 3021 at time 1607969427735
Moved to 1056, 3020 at time 1607969427810
Moved to 1055, 3019 at time 1607969427859
Moved to 1054, 3018 at time 1607969427910
Moved to 1053, 3017 at time 1607969427966
Moved to 1052, 3016 at time 1607969428036
Moved to 1051, 3015 at time 1607969428101
Moved to 1050, 3014 at time 1607969428147
Moved to 1049, 3013 at time 1607969428246
Moved to 1048, 3012 at time 1607969428326
Moved to 1047, 3011 at time 1607969428563
Moved to 1046, 3010 at time 1607969428628
Moved to 1045, 3009 at time 1607969428807
Moved to 1044, 3008 at time 1607969428882
Moved to 1043, 3007 at time 1607969429174
Moved to 1042, 3006 at time 1607969429226
Moved to 1041, 3005 at time 1607969429394
Moved to 1040, 3004 at time 1607969429491
Moved to 1039, 3003 at time 1607969429656
Moved to 1038, 3002 at time 1607969429761
Moved to 1037, 3001 at time 1607969429902
Moved to 1036, 3000 at time 1607969429995
Moved to 1035, 2999 at time 1607969430122
Moved to 1034, 2998 at time 1607969430167
Moved to 1033, 2997 at time 1607969430232
Moved to 1032, 2996 at time 1607969430284
Moved to 1031, 2995 at time 1607969430378
