Moved to 299, 290 at time 1607968289985
Moved to 298, 289 at time 1607968289999
Moved to 297, 288 at time 1607968290042
Moved to 296, 287 at time 1607968290056
Moved to 295, 286 at time 1607968290099
Moved to 294, 285 at time 1607968290116
Moved to 293, 284 at time 1607968290164
Moved to 292, 283 at time 1607968290182
Moved to 291, 282 at time 1607968290229
Moved to 290, 281 at time 1607968290241
Moved to 289, 280 at time 1607968290285
Moved to 288, 279 at time 1607968290300
Moved to 287, 278 at time 1607968290353
Moved to 286, 277 at time 1607968290420
Moved to 285, 276 at time 1607968290475
Moved to 284, 275 at time 1607968290536
Moved to 283, 274 at time 1607968290598
Moved to 282, 273 at time 1607968290656
Moved to 281, 272 at time 1607968290712
Moved to 280, 271 at time 1607968290772
Moved to 279, 270 at time 1607968290852
Moved to 278, 269 at time 1607968291067
Got attacked at 278, 269 by Unit@543b2c63 at time 1607968291225
Moved to 277, 268 at time 1607968291276
Moved to 276, 267 at time 1607968291522
Moved to 275, 266 at time 1607968291770
Moved to 274, 265 at time 1607968291786
Moved to 273, 264 at time 1607968291951
Moved to 272, 263 at time 1607968292164
Moved to 271, 262 at time 1607968292426
Got attacked at 271, 262 by Unit@543b2c63 at time 1607968292472
Got attacked at 271, 262 by Unit@33d3929a at time 1607968292561
Moved to 270, 261 at time 1607968292695
Moved to 269, 260 at time 1607968292869
Moved to 268, 259 at time 1607968293151
Moved to 267, 258 at time 1607968293179
Moved to 266, 257 at time 1607968293398
Moved to 265, 256 at time 1607968293675
Got attacked at 265, 256 by Unit@543b2c63 at time 1607968293767
Got attacked at 265, 256 by Unit@612bf887 at time 1607968293795
Moved to 264, 255 at time 1607968293849
Moved to 263, 254 at time 1607968293918
Moved to 262, 253 at time 1607968293985
Moved to 261, 252 at time 1607968294049
Moved to 260, 251 at time 1607968294142
Moved to 259, 250 at time 1607968294212
Moved to 258, 249 at time 1607968294265
Moved to 257, 248 at time 1607968294325
Moved to 256, 247 at time 1607968294385
Moved to 255, 246 at time 1607968294441
Got attacked at 255, 246 by Unit@3fe1a0ee at time 1607968294467
Moved to 254, 245 at time 1607968294499
Died at 254, 245 at time 1607968294501
