Moved to 1106, 4136 at time 1607969419215
Moved to 1105, 4135 at time 1607969419236
Moved to 1104, 4134 at time 1607969419291
Moved to 1103, 4133 at time 1607969419308
Moved to 1102, 4132 at time 1607969419349
Moved to 1101, 4131 at time 1607969419364
Moved to 1100, 4130 at time 1607969419410
Moved to 1099, 4129 at time 1607969419479
Moved to 1098, 4128 at time 1607969419524
Moved to 1097, 4127 at time 1607969419596
Moved to 1096, 4126 at time 1607969419656
Moved to 1095, 4125 at time 1607969419706
Moved to 1094, 4124 at time 1607969419760
Moved to 1093, 4123 at time 1607969419818
Moved to 1092, 4122 at time 1607969419911
Moved to 1091, 4121 at time 1607969419989
Moved to 1090, 4120 at time 1607969420025
Moved to 1089, 4119 at time 1607969420078
Moved to 1088, 4118 at time 1607969420177
Moved to 1087, 4117 at time 1607969420296
Moved to 1086, 4116 at time 1607969420399
Moved to 1085, 4115 at time 1607969420520
Moved to 1084, 4114 at time 1607969420632
Moved to 1083, 4113 at time 1607969420758
Moved to 1082, 4112 at time 1607969420876
Moved to 1081, 4111 at time 1607969421032
Moved to 1080, 4110 at time 1607969421104
Moved to 1079, 4109 at time 1607969421174
Moved to 1078, 4108 at time 1607969421310
Moved to 1077, 4107 at time 1607969421379
Moved to 1076, 4106 at time 1607969421391
Moved to 1075, 4105 at time 1607969421556
Moved to 1074, 4104 at time 1607969421567
Moved to 1073, 4103 at time 1607969421710
Moved to 1072, 4102 at time 1607969421859
Moved to 1071, 4101 at time 1607969421946
Moved to 1070, 4100 at time 1607969422069
Moved to 1069, 4099 at time 1607969422225
Moved to 1068, 4098 at time 1607969422362
Moved to 1067, 4097 at time 1607969422381
Moved to 1066, 4096 at time 1607969422519
Moved to 1065, 4095 at time 1607969422663
Moved to 1064, 4094 at time 1607969422796
Moved to 1063, 4093 at time 1607969422944
Moved to 1062, 4092 at time 1607969422956
Moved to 1061, 4091 at time 1607969423059
Moved to 1060, 4090 at time 1607969423088
Moved to 1059, 4089 at time 1607969423099
Moved to 1058, 4088 at time 1607969423191
Moved to 1057, 4087 at time 1607969423292
Moved to 1056, 4086 at time 1607969423458
Moved to 1055, 4085 at time 1607969423566
Moved to 1054, 4084 at time 1607969423767
Moved to 1053, 4083 at time 1607969423895
Moved to 1052, 4082 at time 1607969424050
Moved to 1051, 4081 at time 1607969424162
Moved to 1050, 4080 at time 1607969424320
Moved to 1049, 4079 at time 1607969424429
Moved to 1048, 4078 at time 1607969424584
Moved to 1047, 4077 at time 1607969424650
Moved to 1046, 4076 at time 1607969424748
Moved to 1045, 4075 at time 1607969424798
Moved to 1044, 4074 at time 1607969424908
Moved to 1043, 4073 at time 1607969424956
Moved to 1042, 4072 at time 1607969425063
Moved to 1041, 4071 at time 1607969425099
Moved to 1040, 4070 at time 1607969425230
Moved to 1039, 4069 at time 1607969425276
Moved to 1038, 4068 at time 1607969425445
Moved to 1037, 4067 at time 1607969425542
Moved to 1036, 4066 at time 1607969425711
Moved to 1035, 4065 at time 1607969425802
Moved to 1034, 4064 at time 1607969426048
Moved to 1033, 4063 at time 1607969426172
