Moved to 1458, 783 at time 1607968870478
Moved to 1457, 782 at time 1607968870526
Moved to 1456, 781 at time 1607968870576
Moved to 1455, 780 at time 1607968870621
Moved to 1454, 779 at time 1607968870656
Moved to 1453, 778 at time 1607968870699
Moved to 1452, 775 at time 1607968870813
Moved to 1451, 767 at time 1607968871234
Moved to 1450, 766 at time 1607968871277
Moved to 1449, 765 at time 1607968871353
Moved to 1448, 764 at time 1607968871429
Moved to 1447, 763 at time 1607968871499
Moved to 1446, 762 at time 1607968871544
Moved to 1445, 761 at time 1607968871626
Moved to 1444, 760 at time 1607968871705
Moved to 1443, 759 at time 1607968871741
Moved to 1442, 758 at time 1607968871783
Moved to 1441, 757 at time 1607968871833
Moved to 1440, 756 at time 1607968871873
Moved to 1439, 755 at time 1607968871915
Moved to 1438, 754 at time 1607968872016
Moved to 1437, 753 at time 1607968872058
Moved to 1436, 752 at time 1607968872153
Moved to 1435, 751 at time 1607968872201
Moved to 1434, 750 at time 1607968872283
Moved to 1433, 749 at time 1607968872334
Moved to 1432, 748 at time 1607968872372
Attacked Unit@56159270at position 1163, 623 at time 1607968872439
Moved to 1431, 747 at time 1607968872793
Moved to 1430, 746 at time 1607968872840
Moved to 1429, 745 at time 1607968872889
Moved to 1428, 744 at time 1607968872932
Moved to 1427, 743 at time 1607968872981
Moved to 1426, 742 at time 1607968873023
Moved to 1425, 741 at time 1607968873058
Moved to 1424, 740 at time 1607968873096
Moved to 1423, 739 at time 1607968873132
Moved to 1422, 738 at time 1607968873167
Moved to 1421, 737 at time 1607968873201
Moved to 1420, 736 at time 1607968873236
Moved to 1419, 735 at time 1607968873272
Moved to 1418, 734 at time 1607968873306
Moved to 1417, 733 at time 1607968873341
Moved to 1416, 732 at time 1607968873389
Attacked Unit@1210a28at position 1147, 646 at time 1607968874118
Moved to 1415, 731 at time 1607968875250
Moved to 1414, 730 at time 1607968875285
Moved to 1413, 729 at time 1607968875320
Moved to 1412, 728 at time 1607968875356
Moved to 1411, 727 at time 1607968875390
Moved to 1410, 726 at time 1607968875424
Moved to 1409, 725 at time 1607968875458
Moved to 1408, 724 at time 1607968875492
Moved to 1407, 723 at time 1607968875527
Moved to 1406, 722 at time 1607968875561
Moved to 1405, 721 at time 1607968875599
Moved to 1404, 720 at time 1607968875633
Moved to 1403, 719 at time 1607968875667
Moved to 1402, 718 at time 1607968875701
Moved to 1401, 717 at time 1607968875735
Moved to 1400, 716 at time 1607968875771
Moved to 1399, 715 at time 1607968875806
Moved to 1398, 714 at time 1607968875874
Moved to 1397, 713 at time 1607968875909
Moved to 1396, 712 at time 1607968875945
Moved to 1395, 711 at time 1607968875983
Moved to 1394, 710 at time 1607968876017
Moved to 1393, 709 at time 1607968876051
Moved to 1392, 708 at time 1607968876086
Moved to 1391, 707 at time 1607968876120
Moved to 1390, 706 at time 1607968876156
Moved to 1389, 705 at time 1607968876190
Moved to 1388, 704 at time 1607968876225
Moved to 1387, 703 at time 1607968876261
Moved to 1386, 702 at time 1607968876295
Moved to 1385, 701 at time 1607968876331
Moved to 1384, 700 at time 1607968876367
Moved to 1383, 699 at time 1607968876402
Moved to 1382, 698 at time 1607968876436
Moved to 1381, 697 at time 1607968876471
Moved to 1380, 696 at time 1607968876506
Moved to 1379, 695 at time 1607968876544
Moved to 1378, 694 at time 1607968876580
Moved to 1377, 693 at time 1607968876615
Moved to 1376, 692 at time 1607968876650
Moved to 1375, 691 at time 1607968876688
Moved to 1374, 690 at time 1607968876724
Moved to 1373, 689 at time 1607968876759
Moved to 1372, 688 at time 1607968876794
Moved to 1371, 687 at time 1607968876849
Moved to 1370, 686 at time 1607968876890
Moved to 1369, 685 at time 1607968876926
Moved to 1368, 684 at time 1607968876961
Moved to 1367, 683 at time 1607968876996
Moved to 1366, 682 at time 1607968877055
Moved to 1365, 681 at time 1607968877109
Moved to 1364, 680 at time 1607968877149
Moved to 1363, 679 at time 1607968877186
Moved to 1362, 678 at time 1607968877222
Moved to 1361, 677 at time 1607968877268
Moved to 1360, 676 at time 1607968877314
Moved to 1359, 675 at time 1607968877362
Moved to 1358, 674 at time 1607968877407
Moved to 1357, 673 at time 1607968877448
Moved to 1356, 672 at time 1607968877483
Moved to 1355, 671 at time 1607968877517
Moved to 1354, 670 at time 1607968877552
Moved to 1353, 669 at time 1607968877589
Moved to 1352, 668 at time 1607968877623
Moved to 1351, 667 at time 1607968877665
Moved to 1350, 666 at time 1607968877699
Moved to 1349, 665 at time 1607968877737
Moved to 1348, 664 at time 1607968877782
Moved to 1347, 663 at time 1607968877828
Moved to 1346, 662 at time 1607968877882
Moved to 1345, 661 at time 1607968877929
Moved to 1344, 660 at time 1607968877985
Moved to 1343, 659 at time 1607968878031
Moved to 1342, 658 at time 1607968878073
Moved to 1341, 657 at time 1607968878116
Moved to 1340, 656 at time 1607968878162
Moved to 1339, 655 at time 1607968878209
Moved to 1338, 654 at time 1607968878256
Moved to 1337, 653 at time 1607968878300
Moved to 1336, 652 at time 1607968878346
Moved to 1335, 651 at time 1607968878405
Moved to 1334, 650 at time 1607968878453
Moved to 1333, 649 at time 1607968878489
Moved to 1332, 648 at time 1607968878524
Moved to 1331, 647 at time 1607968878558
Moved to 1330, 646 at time 1607968878593
Moved to 1329, 645 at time 1607968878651
Moved to 1328, 644 at time 1607968878687
Moved to 1327, 643 at time 1607968878725
Moved to 1326, 642 at time 1607968878761
Moved to 1325, 641 at time 1607968878800
Moved to 1324, 640 at time 1607968878836
Moved to 1323, 639 at time 1607968878875
Moved to 1322, 638 at time 1607968878912
Moved to 1321, 637 at time 1607968878946
Moved to 1320, 636 at time 1607968878981
Moved to 1319, 635 at time 1607968879017
Moved to 1318, 634 at time 1607968879092
Moved to 1317, 633 at time 1607968879128
Moved to 1316, 632 at time 1607968879162
Moved to 1315, 631 at time 1607968879197
Moved to 1314, 630 at time 1607968879232
Moved to 1313, 629 at time 1607968879267
Moved to 1312, 628 at time 1607968879302
Moved to 1311, 627 at time 1607968879336
Moved to 1310, 626 at time 1607968879372
Moved to 1309, 625 at time 1607968879406
Moved to 1308, 624 at time 1607968879440
Moved to 1307, 623 at time 1607968879476
Moved to 1306, 622 at time 1607968879543
Moved to 1305, 621 at time 1607968879580
Moved to 1304, 620 at time 1607968879616
Moved to 1303, 619 at time 1607968879651
Moved to 1302, 618 at time 1607968879686
Moved to 1301, 617 at time 1607968879720
Moved to 1300, 616 at time 1607968879755
Moved to 1299, 615 at time 1607968879791
Moved to 1298, 614 at time 1607968879825
Moved to 1297, 613 at time 1607968879859
Moved to 1296, 612 at time 1607968879897
Moved to 1295, 611 at time 1607968879935
Moved to 1294, 610 at time 1607968879971
Moved to 1293, 609 at time 1607968880013
Moved to 1292, 608 at time 1607968880125
Moved to 1291, 607 at time 1607968880176
Moved to 1290, 606 at time 1607968880222
Moved to 1289, 605 at time 1607968880257
Moved to 1288, 604 at time 1607968880292
Moved to 1287, 603 at time 1607968880326
Moved to 1286, 602 at time 1607968880393
Moved to 1285, 601 at time 1607968880461
Moved to 1284, 600 at time 1607968880495
Moved to 1283, 599 at time 1607968880529
Moved to 1282, 598 at time 1607968880563
Moved to 1281, 597 at time 1607968880597
Moved to 1280, 596 at time 1607968880632
Moved to 1279, 595 at time 1607968880666
Moved to 1278, 594 at time 1607968880700
Moved to 1277, 593 at time 1607968880734
Moved to 1276, 592 at time 1607968880768
Moved to 1275, 591 at time 1607968880802
Moved to 1274, 590 at time 1607968880869
Moved to 1273, 589 at time 1607968880903
Moved to 1272, 588 at time 1607968880938
Moved to 1271, 587 at time 1607968880973
Moved to 1270, 586 at time 1607968881007
Moved to 1269, 585 at time 1607968881074
Moved to 1268, 584 at time 1607968881108
Moved to 1267, 583 at time 1607968881142
Moved to 1266, 582 at time 1607968881176
Moved to 1265, 581 at time 1607968881211
Moved to 1264, 580 at time 1607968881246
Moved to 1263, 579 at time 1607968881281
Moved to 1262, 578 at time 1607968881316
Moved to 1261, 577 at time 1607968881351
Moved to 1260, 576 at time 1607968881387
Moved to 1259, 575 at time 1607968881421
Moved to 1258, 574 at time 1607968881459
Moved to 1257, 573 at time 1607968881497
Moved to 1256, 572 at time 1607968881536
Moved to 1255, 571 at time 1607968881572
Moved to 1254, 570 at time 1607968881613
Moved to 1253, 569 at time 1607968881654
Moved to 1252, 568 at time 1607968881688
Moved to 1251, 567 at time 1607968881722
Moved to 1250, 566 at time 1607968881758
Moved to 1249, 565 at time 1607968881793
Moved to 1248, 564 at time 1607968881830
Moved to 1247, 563 at time 1607968881866
Moved to 1246, 562 at time 1607968881901
Moved to 1245, 561 at time 1607968881968
Moved to 1244, 560 at time 1607968882003
Moved to 1243, 559 at time 1607968882037
Moved to 1242, 558 at time 1607968882071
Moved to 1241, 557 at time 1607968882106
Moved to 1240, 556 at time 1607968882141
Moved to 1239, 555 at time 1607968882177
Moved to 1238, 554 at time 1607968882212
Moved to 1237, 553 at time 1607968882251
Moved to 1236, 552 at time 1607968882289
Moved to 1235, 551 at time 1607968882323
Moved to 1234, 550 at time 1607968882361
Moved to 1233, 549 at time 1607968882397
Moved to 1232, 548 at time 1607968882435
Moved to 1231, 547 at time 1607968882471
Moved to 1230, 546 at time 1607968882508
Moved to 1229, 545 at time 1607968882543
Moved to 1228, 544 at time 1607968882578
Moved to 1227, 543 at time 1607968882614
Moved to 1226, 542 at time 1607968882650
Moved to 1225, 541 at time 1607968882685
Moved to 1224, 540 at time 1607968882720
Moved to 1223, 539 at time 1607968882754
Moved to 1222, 538 at time 1607968882789
Moved to 1221, 537 at time 1607968882824
Moved to 1220, 536 at time 1607968882858
Attacked Unit@3ab596e2at position 1187, 267 at time 1607968882893
Got attacked at 1220, 536 by Unit@3ab596e2 at time 1607968883173
Moved to 1219, 535 at time 1607968884485
Moved to 1218, 534 at time 1607968884519
Moved to 1217, 533 at time 1607968884553
Moved to 1216, 532 at time 1607968884587
Moved to 1215, 531 at time 1607968884621
Moved to 1214, 530 at time 1607968884655
Moved to 1213, 529 at time 1607968884691
Moved to 1212, 528 at time 1607968884726
Moved to 1211, 527 at time 1607968884760
Moved to 1210, 526 at time 1607968884795
Moved to 1209, 525 at time 1607968884830
Moved to 1208, 524 at time 1607968884867
Moved to 1207, 523 at time 1607968884902
Moved to 1206, 522 at time 1607968884942
Moved to 1205, 521 at time 1607968884980
Moved to 1204, 520 at time 1607968885015
Moved to 1203, 519 at time 1607968885050
Moved to 1202, 518 at time 1607968885084
Moved to 1201, 517 at time 1607968885121
Moved to 1200, 516 at time 1607968885155
Moved to 1199, 515 at time 1607968885190
Moved to 1198, 514 at time 1607968885225
Moved to 1197, 513 at time 1607968885261
Moved to 1196, 512 at time 1607968885296
Moved to 1195, 511 at time 1607968885330
Moved to 1194, 510 at time 1607968885366
Moved to 1193, 509 at time 1607968885402
Moved to 1192, 508 at time 1607968885437
Moved to 1191, 507 at time 1607968885472
Moved to 1190, 506 at time 1607968885508
Moved to 1189, 505 at time 1607968885542
Moved to 1188, 504 at time 1607968885578
Moved to 1187, 503 at time 1607968885612
Moved to 1186, 502 at time 1607968885649
Moved to 1185, 501 at time 1607968885686
Moved to 1184, 500 at time 1607968885722
Moved to 1183, 499 at time 1607968885757
Moved to 1182, 498 at time 1607968885793
Moved to 1181, 497 at time 1607968885829
Moved to 1180, 496 at time 1607968885866
Moved to 1179, 495 at time 1607968885901
Moved to 1178, 494 at time 1607968885936
Moved to 1177, 493 at time 1607968885970
Moved to 1176, 492 at time 1607968886005
Moved to 1175, 491 at time 1607968886041
Moved to 1174, 490 at time 1607968886075
Moved to 1173, 489 at time 1607968886109
Moved to 1172, 488 at time 1607968886143
Moved to 1171, 487 at time 1607968886210
Moved to 1170, 486 at time 1607968886244
Moved to 1169, 485 at time 1607968886311
Moved to 1168, 484 at time 1607968886345
Moved to 1167, 483 at time 1607968886380
Moved to 1166, 482 at time 1607968886414
Moved to 1165, 481 at time 1607968886451
Moved to 1164, 480 at time 1607968886487
Moved to 1163, 479 at time 1607968886521
Moved to 1162, 478 at time 1607968886556
Moved to 1161, 477 at time 1607968886590
Moved to 1160, 476 at time 1607968886625
Moved to 1159, 475 at time 1607968886661
Moved to 1158, 474 at time 1607968886696
Moved to 1157, 473 at time 1607968886732
Moved to 1156, 472 at time 1607968886767
Moved to 1155, 471 at time 1607968886802
Moved to 1154, 470 at time 1607968886838
Moved to 1153, 469 at time 1607968886875
Moved to 1152, 468 at time 1607968886943
Moved to 1151, 467 at time 1607968886979
Moved to 1150, 466 at time 1607968887013
Moved to 1149, 465 at time 1607968887049
Moved to 1148, 464 at time 1607968887083
Moved to 1147, 463 at time 1607968887119
Moved to 1146, 462 at time 1607968887153
Moved to 1145, 461 at time 1607968887188
Moved to 1144, 460 at time 1607968887223
Moved to 1143, 459 at time 1607968887291
Moved to 1142, 458 at time 1607968887327
Moved to 1141, 457 at time 1607968887362
Moved to 1140, 456 at time 1607968887397
Moved to 1139, 455 at time 1607968887431
Moved to 1138, 454 at time 1607968887466
Moved to 1137, 453 at time 1607968887503
Moved to 1136, 452 at time 1607968887537
Moved to 1135, 451 at time 1607968887571
Moved to 1134, 450 at time 1607968887610
Moved to 1133, 449 at time 1607968887645
Moved to 1132, 448 at time 1607968887679
Moved to 1131, 447 at time 1607968887714
Moved to 1130, 446 at time 1607968887751
Moved to 1129, 445 at time 1607968887786
Moved to 1128, 444 at time 1607968887821
Moved to 1127, 443 at time 1607968887855
Moved to 1126, 442 at time 1607968887890
Moved to 1125, 441 at time 1607968887924
Moved to 1124, 440 at time 1607968887959
Moved to 1123, 439 at time 1607968887994
Moved to 1122, 438 at time 1607968888031
Moved to 1121, 437 at time 1607968888066
Moved to 1120, 436 at time 1607968888101
Moved to 1119, 435 at time 1607968888136
Moved to 1118, 434 at time 1607968888171
Moved to 1117, 433 at time 1607968888207
Moved to 1116, 432 at time 1607968888243
Moved to 1115, 431 at time 1607968888277
Moved to 1114, 430 at time 1607968888311
Moved to 1113, 429 at time 1607968888345
Moved to 1112, 428 at time 1607968888379
Moved to 1111, 427 at time 1607968888413
Moved to 1110, 426 at time 1607968888447
Moved to 1109, 425 at time 1607968888481
Moved to 1108, 424 at time 1607968888516
Moved to 1107, 423 at time 1607968888552
Moved to 1106, 422 at time 1607968888588
Moved to 1105, 421 at time 1607968888623
Moved to 1104, 420 at time 1607968888658
Moved to 1103, 419 at time 1607968888692
Moved to 1102, 418 at time 1607968888726
Moved to 1101, 417 at time 1607968888760
Moved to 1100, 416 at time 1607968888795
Moved to 1099, 415 at time 1607968888864
Moved to 1098, 414 at time 1607968888931
Moved to 1097, 413 at time 1607968888968
Moved to 1096, 412 at time 1607968889004
Moved to 1095, 411 at time 1607968889038
Moved to 1094, 410 at time 1607968889074
Moved to 1093, 409 at time 1607968889109
Moved to 1092, 408 at time 1607968889145
Moved to 1091, 407 at time 1607968889182
Moved to 1090, 406 at time 1607968889217
Moved to 1089, 405 at time 1607968889252
Moved to 1088, 404 at time 1607968889288
Moved to 1087, 403 at time 1607968889323
Moved to 1086, 402 at time 1607968889360
Moved to 1085, 401 at time 1607968889395
Moved to 1084, 400 at time 1607968889431
Moved to 1083, 399 at time 1607968889464
Moved to 1082, 398 at time 1607968889499
Moved to 1081, 397 at time 1607968889535
Moved to 1080, 396 at time 1607968889572
Moved to 1079, 395 at time 1607968889608
Moved to 1078, 394 at time 1607968889644
Moved to 1077, 393 at time 1607968889680
Moved to 1076, 392 at time 1607968889714
Moved to 1075, 391 at time 1607968889750
Moved to 1074, 390 at time 1607968889788
Moved to 1073, 389 at time 1607968889823
Moved to 1072, 388 at time 1607968889857
Moved to 1071, 387 at time 1607968889893
Moved to 1070, 386 at time 1607968889961
Moved to 1069, 385 at time 1607968889995
Moved to 1068, 384 at time 1607968890030
Moved to 1067, 383 at time 1607968890066
Moved to 1066, 382 at time 1607968890102
Moved to 1065, 381 at time 1607968890137
Moved to 1064, 380 at time 1607968890174
Moved to 1063, 379 at time 1607968890209
Moved to 1062, 378 at time 1607968890244
Moved to 1061, 377 at time 1607968890280
Moved to 1060, 376 at time 1607968890316
Moved to 1059, 375 at time 1607968890351
Moved to 1058, 374 at time 1607968890385
Moved to 1057, 373 at time 1607968890421
Moved to 1056, 372 at time 1607968890457
Moved to 1055, 371 at time 1607968890491
Moved to 1054, 370 at time 1607968890525
Moved to 1053, 369 at time 1607968890560
Moved to 1052, 368 at time 1607968890595
Moved to 1051, 367 at time 1607968890630
Moved to 1050, 366 at time 1607968890664
Moved to 1049, 365 at time 1607968890699
Moved to 1048, 364 at time 1607968890734
Moved to 1047, 363 at time 1607968890768
Moved to 1046, 362 at time 1607968890803
Moved to 1045, 361 at time 1607968890837
Moved to 1044, 360 at time 1607968890871
Moved to 1043, 359 at time 1607968890905
Moved to 1042, 358 at time 1607968890973
Moved to 1041, 357 at time 1607968891007
Moved to 1040, 350 at time 1607968891249
Moved to 1039, 349 at time 1607968891284
Moved to 1038, 348 at time 1607968891320
Moved to 1037, 347 at time 1607968891354
Moved to 1036, 346 at time 1607968891390
Moved to 1035, 345 at time 1607968891425
Moved to 1034, 344 at time 1607968891460
Moved to 1033, 343 at time 1607968891527
Moved to 1032, 342 at time 1607968891594
Moved to 1031, 341 at time 1607968891628
Moved to 1030, 340 at time 1607968891695
Moved to 1029, 339 at time 1607968891729
Moved to 1028, 338 at time 1607968891796
Moved to 1027, 337 at time 1607968891833
Moved to 1026, 336 at time 1607968891868
Moved to 1025, 335 at time 1607968891905
Moved to 1024, 334 at time 1607968891940
Moved to 1023, 333 at time 1607968891975
Moved to 1022, 332 at time 1607968892010
Moved to 1021, 331 at time 1607968892044
Attacked Unit@7772e3d9at position 752, 211 at time 1607968892079
Attacked Unit@7772e3d9at position 752, 211 at time 1607968893775
Moved to 1020, 330 at time 1607968893981
Moved to 1019, 329 at time 1607968894014
Moved to 1018, 328 at time 1607968894048
Moved to 1017, 327 at time 1607968894082
Moved to 1016, 326 at time 1607968894116
Moved to 1015, 325 at time 1607968894152
Moved to 1014, 324 at time 1607968894188
Moved to 1013, 323 at time 1607968894224
Moved to 1012, 322 at time 1607968894260
Moved to 1011, 321 at time 1607968894294
Got attacked at 1011, 321 by Unit@616cd93c at time 1607968894316
Died at 1011, 321 at time 1607968894328
