Moved to 237, 366 at time 1607967146143
Moved to 236, 365 at time 1607967146208
Got attacked at 236, 365 by Unit@409d028b at time 1607967146217
Got attacked at 236, 365 by Unit@39ecaf13 at time 1607967146229
Moved to 235, 364 at time 1607967146231
Moved to 234, 363 at time 1607967146424
Moved to 233, 362 at time 1607967146489
Got attacked at 233, 362 by Unit@6adee6f2 at time 1607967146705
Moved to 232, 361 at time 1607967146739
Got attacked at 232, 361 by Unit@66b5a658 at time 1607967146776
Got attacked at 232, 361 by Unit@7fa16171 at time 1607967146823
Moved to 231, 360 at time 1607967146825
Moved to 230, 359 at time 1607967146959
Got attacked at 230, 359 by Unit@36e58bba at time 1607967146989
Moved to 229, 358 at time 1607967146990
Moved to 228, 357 at time 1607967147138
Got attacked at 228, 357 by Unit@594cb27f at time 1607967147215
Moved to 227, 356 at time 1607967147235
Got attacked at 227, 356 by Unit@26401361 at time 1607967147271
Moved to 226, 355 at time 1607967147385
Got attacked at 226, 355 by Unit@409d028b at time 1607967147546
Moved to 225, 354 at time 1607967147597
Moved to 224, 353 at time 1607967147618
Moved to 223, 352 at time 1607967147698
Moved to 222, 351 at time 1607967147799
Got attacked at 222, 351 by Unit@6adee6f2 at time 1607967147880
Moved to 221, 350 at time 1607967147890
Got attacked at 221, 350 by Unit@66b5a658 at time 1607967147905
Got attacked at 221, 350 by Unit@7fa16171 at time 1607967147942
Moved to 220, 349 at time 1607967147976
Moved to 219, 348 at time 1607967148042
Moved to 218, 347 at time 1607967148119
Got attacked at 218, 347 by Unit@36e58bba at time 1607967148140
Moved to 217, 346 at time 1607967148182
Moved to 216, 345 at time 1607967148264
Moved to 215, 344 at time 1607967148276
Moved to 214, 343 at time 1607967148324
Moved to 213, 342 at time 1607967148348
Got attacked at 213, 342 by Unit@594cb27f at time 1607967148356
Moved to 212, 341 at time 1607967148424
Got attacked at 212, 341 by Unit@26401361 at time 1607967148431
Moved to 211, 340 at time 1607967148441
Died at 211, 340 at time 1607967148441
