Moved to 596, 2624 at time 1607969466792
Moved to 595, 2623 at time 1607969466829
Moved to 594, 2622 at time 1607969466878
Moved to 593, 2621 at time 1607969466913
Moved to 592, 2620 at time 1607969466957
Moved to 591, 2619 at time 1607969467002
Moved to 590, 2618 at time 1607969467041
Moved to 589, 2617 at time 1607969467096
Moved to 588, 2616 at time 1607969467148
Moved to 587, 2615 at time 1607969467198
Moved to 586, 2614 at time 1607969467254
Moved to 585, 2613 at time 1607969467294
Moved to 584, 2612 at time 1607969467344
Moved to 583, 2611 at time 1607969467390
Moved to 582, 2610 at time 1607969467458
Moved to 581, 2609 at time 1607969467510
Moved to 580, 2608 at time 1607969467548
Moved to 579, 2607 at time 1607969467584
Moved to 578, 2606 at time 1607969467622
Moved to 577, 2605 at time 1607969467664
Moved to 576, 2604 at time 1607969467710
Moved to 575, 2603 at time 1607969467787
Moved to 574, 2602 at time 1607969467968
Moved to 573, 2601 at time 1607969468060
Moved to 572, 2600 at time 1607969468094
Moved to 571, 2599 at time 1607969468264
Moved to 570, 2598 at time 1607969468447
Moved to 569, 2597 at time 1607969468576
Moved to 568, 2596 at time 1607969468612
Moved to 567, 2595 at time 1607969468677
Moved to 566, 2594 at time 1607969468749
Moved to 565, 2593 at time 1607969468801
Moved to 564, 2592 at time 1607969468859
Moved to 563, 2591 at time 1607969468915
Moved to 562, 2590 at time 1607969468964
Moved to 561, 2589 at time 1607969469013
Moved to 560, 2588 at time 1607969469050
Moved to 559, 2587 at time 1607969469084
Moved to 558, 2586 at time 1607969469139
Moved to 557, 2585 at time 1607969469191
Moved to 556, 2584 at time 1607969469250
Moved to 555, 2583 at time 1607969469409
Moved to 554, 2582 at time 1607969469494
Moved to 553, 2581 at time 1607969469676
Moved to 552, 2580 at time 1607969469820
Moved to 551, 2579 at time 1607969469862
Moved to 550, 2578 at time 1607969469990
Moved to 549, 2577 at time 1607969470210
Moved to 548, 2576 at time 1607969470364
Moved to 547, 2575 at time 1607969470566
Moved to 546, 2574 at time 1607969470695
Moved to 545, 2573 at time 1607969470734
Moved to 544, 2572 at time 1607969470869
Moved to 543, 2571 at time 1607969470910
Moved to 542, 2570 at time 1607969471047
Moved to 541, 2569 at time 1607969471249
Moved to 540, 2568 at time 1607969471402
Moved to 539, 2567 at time 1607969471605
Moved to 538, 2566 at time 1607969471639
Moved to 537, 2565 at time 1607969471806
Moved to 536, 2564 at time 1607969471840
Moved to 535, 2563 at time 1607969471892
Moved to 534, 2562 at time 1607969471934
Moved to 533, 2561 at time 1607969471982
Moved to 532, 2560 at time 1607969472052
Moved to 531, 2559 at time 1607969472103
Moved to 530, 2558 at time 1607969472172
Moved to 529, 2557 at time 1607969472230
Moved to 528, 2556 at time 1607969472309
Moved to 527, 2555 at time 1607969472348
Moved to 526, 2554 at time 1607969472417
Moved to 525, 2553 at time 1607969472473
Moved to 524, 2552 at time 1607969472529
Moved to 523, 2551 at time 1607969472629
Moved to 522, 2550 at time 1607969472708
Moved to 521, 2549 at time 1607969472780
Moved to 520, 2548 at time 1607969472860
Moved to 519, 2547 at time 1607969472944
Moved to 518, 2546 at time 1607969473014
Moved to 517, 2545 at time 1607969473103
Moved to 516, 2544 at time 1607969473182
Moved to 515, 2543 at time 1607969473261
Moved to 514, 2542 at time 1607969473336
Moved to 513, 2541 at time 1607969473427
Moved to 512, 2540 at time 1607969473498
Moved to 511, 2539 at time 1607969473573
Moved to 510, 2538 at time 1607969473650
Moved to 509, 2537 at time 1607969473745
Moved to 508, 2536 at time 1607969473953
Moved to 507, 2535 at time 1607969474119
Moved to 506, 2534 at time 1607969474268
Moved to 505, 2533 at time 1607969474432
Moved to 504, 2532 at time 1607969474569
Moved to 503, 2531 at time 1607969474745
Moved to 502, 2530 at time 1607969474877
Moved to 501, 2529 at time 1607969475050
Moved to 500, 2528 at time 1607969475167
Moved to 499, 2527 at time 1607969475279
Moved to 498, 2526 at time 1607969475328
Moved to 497, 2525 at time 1607969475475
Moved to 496, 2524 at time 1607969475601
Moved to 495, 2523 at time 1607969475777
Moved to 494, 2522 at time 1607969475908
Moved to 493, 2521 at time 1607969476079
Moved to 492, 2520 at time 1607969476203
Moved to 491, 2519 at time 1607969476377
Moved to 490, 2518 at time 1607969476477
Moved to 489, 2517 at time 1607969476514
Moved to 488, 2516 at time 1607969476603
Moved to 487, 2515 at time 1607969476654
Moved to 486, 2514 at time 1607969476724
Moved to 485, 2513 at time 1607969476886
Moved to 484, 2512 at time 1607969476944
Moved to 483, 2511 at time 1607969476980
Moved to 482, 2510 at time 1607969477052
Moved to 481, 2509 at time 1607969477170
Moved to 480, 2508 at time 1607969477317
Moved to 479, 2507 at time 1607969477435
Moved to 478, 2506 at time 1607969477581
Moved to 477, 2505 at time 1607969477721
Moved to 476, 2504 at time 1607969477888
Moved to 475, 2503 at time 1607969477959
Moved to 474, 2502 at time 1607969478023
Moved to 473, 2501 at time 1607969478104
Moved to 472, 2500 at time 1607969478156
Moved to 471, 2499 at time 1607969478229
Moved to 470, 2498 at time 1607969478292
Moved to 469, 2497 at time 1607969478362
Moved to 468, 2496 at time 1607969478417
Moved to 467, 2495 at time 1607969478494
Moved to 466, 2494 at time 1607969478551
Moved to 465, 2493 at time 1607969478631
Moved to 464, 2492 at time 1607969478690
Moved to 463, 2491 at time 1607969478869
Moved to 462, 2490 at time 1607969479012
Moved to 461, 2489 at time 1607969479113
Moved to 460, 2488 at time 1607969479268
Moved to 459, 2487 at time 1607969479385
Moved to 458, 2486 at time 1607969479480
Moved to 457, 2485 at time 1607969479559
Moved to 456, 2484 at time 1607969479653
Moved to 455, 2483 at time 1607969479755
Moved to 454, 2482 at time 1607969479826
Moved to 453, 2481 at time 1607969479864
Moved to 452, 2480 at time 1607969479933
Moved to 451, 2479 at time 1607969479987
Moved to 450, 2478 at time 1607969480136
Moved to 449, 2477 at time 1607969480171
Moved to 448, 2476 at time 1607969480212
Moved to 447, 2475 at time 1607969480262
Moved to 446, 2474 at time 1607969480297
Moved to 445, 2473 at time 1607969480335
Moved to 444, 2472 at time 1607969480375
Moved to 443, 2471 at time 1607969480421
Moved to 442, 2470 at time 1607969480456
Moved to 441, 2469 at time 1607969480504
Moved to 440, 2468 at time 1607969480547
Moved to 439, 2467 at time 1607969480587
Moved to 438, 2466 at time 1607969480623
Moved to 437, 2465 at time 1607969480665
Moved to 436, 2464 at time 1607969480703
Moved to 435, 2463 at time 1607969480742
Moved to 434, 2462 at time 1607969480787
Moved to 433, 2461 at time 1607969480830
Moved to 432, 2460 at time 1607969480872
Moved to 431, 2459 at time 1607969480907
Moved to 430, 2458 at time 1607969480943
Moved to 429, 2457 at time 1607969480989
Moved to 428, 2456 at time 1607969481133
Moved to 427, 2455 at time 1607969481219
Moved to 426, 2454 at time 1607969481262
Moved to 425, 2453 at time 1607969481339
Moved to 424, 2452 at time 1607969481386
Moved to 423, 2451 at time 1607969481493
Moved to 422, 2450 at time 1607969481661
Moved to 421, 2449 at time 1607969481703
Moved to 420, 2448 at time 1607969481750
Moved to 419, 2447 at time 1607969481799
Moved to 418, 2446 at time 1607969481838
Moved to 417, 2445 at time 1607969481936
Moved to 416, 2444 at time 1607969482012
Moved to 415, 2443 at time 1607969482116
Moved to 414, 2442 at time 1607969482194
Moved to 413, 2441 at time 1607969482353
Moved to 412, 2440 at time 1607969482431
Moved to 411, 2439 at time 1607969482491
Moved to 410, 2438 at time 1607969482569
Moved to 409, 2437 at time 1607969482630
Moved to 408, 2436 at time 1607969482804
Moved to 407, 2435 at time 1607969482973
Moved to 406, 2434 at time 1607969483053
Moved to 405, 2433 at time 1607969483111
Moved to 404, 2432 at time 1607969483286
Moved to 403, 2431 at time 1607969483447
Moved to 402, 2430 at time 1607969483518
Moved to 401, 2429 at time 1607969483567
Moved to 400, 2428 at time 1607969483640
Moved to 399, 2427 at time 1607969483713
Moved to 398, 2426 at time 1607969483747
Moved to 397, 2425 at time 1607969483928
Moved to 396, 2424 at time 1607969484014
Moved to 395, 2423 at time 1607969484050
Moved to 394, 2422 at time 1607969484215
Moved to 393, 2421 at time 1607969484263
Moved to 392, 2420 at time 1607969484303
Moved to 391, 2419 at time 1607969484344
Moved to 390, 2418 at time 1607969484380
Moved to 389, 2417 at time 1607969484415
Moved to 388, 2416 at time 1607969484520
Moved to 387, 2415 at time 1607969484648
Moved to 386, 2414 at time 1607969484739
Moved to 385, 2413 at time 1607969484869
Moved to 384, 2412 at time 1607969485014
Moved to 383, 2411 at time 1607969485060
Moved to 382, 2410 at time 1607969485127
Moved to 381, 2409 at time 1607969485174
Moved to 380, 2408 at time 1607969485238
Moved to 379, 2407 at time 1607969485384
Moved to 378, 2406 at time 1607969485418
Moved to 377, 2405 at time 1607969485578
Moved to 376, 2404 at time 1607969485665
Moved to 375, 2403 at time 1607969485805
Moved to 374, 2402 at time 1607969485902
Moved to 373, 2401 at time 1607969485937
Moved to 372, 2400 at time 1607969486004
Moved to 371, 2399 at time 1607969486163
Moved to 370, 2398 at time 1607969486257
Moved to 369, 2397 at time 1607969486409
Moved to 368, 2396 at time 1607969486491
Moved to 367, 2395 at time 1607969486567
Moved to 366, 2394 at time 1607969486617
Moved to 365, 2393 at time 1607969486683
Moved to 364, 2392 at time 1607969486726
Moved to 363, 2391 at time 1607969486823
Moved to 362, 2390 at time 1607969486916
Moved to 361, 2389 at time 1607969486990
Moved to 360, 2388 at time 1607969487091
Moved to 359, 2387 at time 1607969487170
Moved to 358, 2386 at time 1607969487205
Moved to 357, 2385 at time 1607969487325
Moved to 356, 2384 at time 1607969487394
Moved to 355, 2383 at time 1607969487499
Moved to 354, 2382 at time 1607969487581
Moved to 353, 2381 at time 1607969487624
Moved to 352, 2380 at time 1607969487707
Moved to 351, 2379 at time 1607969487761
Moved to 350, 2378 at time 1607969487847
Moved to 349, 2377 at time 1607969487899
Moved to 348, 2376 at time 1607969487933
Moved to 347, 2375 at time 1607969487974
Moved to 346, 2374 at time 1607969488021
Moved to 345, 2373 at time 1607969488055
Moved to 344, 2372 at time 1607969488093
Moved to 343, 2371 at time 1607969488138
Moved to 342, 2370 at time 1607969488181
Moved to 341, 2369 at time 1607969488216
Moved to 340, 2368 at time 1607969488256
Moved to 339, 2367 at time 1607969488291
Moved to 338, 2366 at time 1607969488332
Moved to 337, 2365 at time 1607969488375
Moved to 336, 2364 at time 1607969488411
Moved to 335, 2363 at time 1607969488450
Moved to 334, 2362 at time 1607969488490
Moved to 333, 2361 at time 1607969488605
Moved to 332, 2360 at time 1607969488731
Moved to 331, 2359 at time 1607969488767
Moved to 330, 2358 at time 1607969488802
Moved to 329, 2357 at time 1607969488881
Moved to 328, 2356 at time 1607969489014
Moved to 327, 2355 at time 1607969489081
Moved to 326, 2354 at time 1607969489203
Moved to 325, 2353 at time 1607969489266
Moved to 324, 2352 at time 1607969489305
Moved to 323, 2351 at time 1607969489358
Moved to 322, 2350 at time 1607969489408
Moved to 321, 2349 at time 1607969489442
Moved to 320, 2348 at time 1607969489540
Moved to 319, 2347 at time 1607969489646
Moved to 318, 2346 at time 1607969489716
Moved to 317, 2345 at time 1607969489753
Moved to 316, 2344 at time 1607969489822
Moved to 315, 2343 at time 1607969489962
Moved to 314, 2342 at time 1607969490009
Moved to 313, 2341 at time 1607969490057
Moved to 312, 2340 at time 1607969490112
Moved to 311, 2339 at time 1607969490151
Moved to 310, 2338 at time 1607969490220
Moved to 309, 2337 at time 1607969490341
Moved to 308, 2336 at time 1607969490410
Moved to 307, 2335 at time 1607969490532
Moved to 306, 2334 at time 1607969490599
Moved to 305, 2333 at time 1607969490723
Moved to 304, 2332 at time 1607969490805
Moved to 303, 2331 at time 1607969490940
Moved to 302, 2330 at time 1607969490975
Moved to 301, 2329 at time 1607969491076
Moved to 300, 2328 at time 1607969491152
Moved to 299, 2327 at time 1607969491293
Moved to 298, 2326 at time 1607969491388
Moved to 297, 2325 at time 1607969491534
Moved to 296, 2324 at time 1607969491621
Moved to 295, 2323 at time 1607969491669
Moved to 294, 2322 at time 1607969491750
Moved to 293, 2321 at time 1607969491885
Moved to 292, 2320 at time 1607969491948
Moved to 291, 2319 at time 1607969492046
Moved to 290, 2318 at time 1607969492128
Moved to 289, 2317 at time 1607969492269
Moved to 288, 2316 at time 1607969492305
Moved to 287, 2315 at time 1607969492444
Moved to 286, 2314 at time 1607969492544
Moved to 285, 2313 at time 1607969492583
Moved to 284, 2312 at time 1607969492671
Moved to 283, 2311 at time 1607969492811
Moved to 282, 2310 at time 1607969492908
Moved to 281, 2309 at time 1607969493044
Moved to 280, 2308 at time 1607969493151
Moved to 279, 2307 at time 1607969493303
Moved to 278, 2306 at time 1607969493409
Moved to 277, 2305 at time 1607969493500
Moved to 276, 2304 at time 1607969493540
Moved to 275, 2303 at time 1607969493602
Moved to 274, 2302 at time 1607969493675
Moved to 273, 2301 at time 1607969493740
Moved to 272, 2300 at time 1607969493787
Moved to 271, 2299 at time 1607969493835
Moved to 270, 2298 at time 1607969493884
Moved to 269, 2297 at time 1607969493918
Moved to 268, 2296 at time 1607969493958
Moved to 267, 2295 at time 1607969494012
Moved to 266, 2294 at time 1607969494049
Moved to 265, 2293 at time 1607969494098
Moved to 264, 2292 at time 1607969494156
Moved to 263, 2291 at time 1607969494197
Moved to 262, 2290 at time 1607969494242
Moved to 261, 2289 at time 1607969494317
Moved to 260, 2288 at time 1607969494404
Moved to 259, 2287 at time 1607969494510
Moved to 258, 2286 at time 1607969494594
Moved to 257, 2285 at time 1607969494696
Moved to 256, 2284 at time 1607969494779
Moved to 255, 2283 at time 1607969494878
Moved to 254, 2282 at time 1607969494963
Moved to 253, 2281 at time 1607969495061
Moved to 252, 2280 at time 1607969495123
Moved to 251, 2279 at time 1607969495198
Moved to 250, 2278 at time 1607969495281
Moved to 249, 2277 at time 1607969495419
Moved to 248, 2276 at time 1607969495522
Moved to 247, 2275 at time 1607969495642
Moved to 246, 2274 at time 1607969495760
Moved to 245, 2273 at time 1607969495886
Moved to 244, 2272 at time 1607969496011
Moved to 243, 2271 at time 1607969496087
Moved to 242, 2270 at time 1607969496124
Moved to 241, 2269 at time 1607969496163
Moved to 240, 2268 at time 1607969496199
Moved to 239, 2267 at time 1607969496235
Moved to 238, 2266 at time 1607969496272
Moved to 237, 2265 at time 1607969496309
Moved to 236, 2264 at time 1607969496344
Moved to 235, 2263 at time 1607969496385
Moved to 234, 2262 at time 1607969496426
Moved to 233, 2261 at time 1607969496461
Moved to 232, 2260 at time 1607969496510
Moved to 231, 2259 at time 1607969496545
Moved to 230, 2258 at time 1607969496592
Moved to 229, 2257 at time 1607969496637
Moved to 228, 2256 at time 1607969496685
Moved to 227, 2255 at time 1607969496736
Moved to 226, 2254 at time 1607969496774
Moved to 225, 2253 at time 1607969496817
Moved to 224, 2252 at time 1607969496855
Moved to 223, 2251 at time 1607969496890
Moved to 222, 2250 at time 1607969496939
Moved to 221, 2249 at time 1607969496977
Moved to 220, 2248 at time 1607969497012
Moved to 219, 2247 at time 1607969497051
Moved to 218, 2246 at time 1607969497102
Moved to 217, 2245 at time 1607969497138
Moved to 216, 2244 at time 1607969497172
Moved to 215, 2243 at time 1607969497208
Moved to 214, 2242 at time 1607969497244
Moved to 213, 2241 at time 1607969497278
Moved to 212, 2240 at time 1607969497319
Moved to 211, 2239 at time 1607969497381
Moved to 210, 2238 at time 1607969497455
Moved to 209, 2237 at time 1607969497504
Moved to 208, 2236 at time 1607969497591
Moved to 207, 2235 at time 1607969497752
Moved to 206, 2234 at time 1607969497852
Moved to 205, 2233 at time 1607969498010
Moved to 204, 2232 at time 1607969498106
Moved to 203, 2231 at time 1607969498144
Moved to 202, 2230 at time 1607969498240
Moved to 201, 2229 at time 1607969498397
Moved to 200, 2228 at time 1607969498486
Moved to 199, 2227 at time 1607969498647
Moved to 198, 2226 at time 1607969498776
Moved to 197, 2225 at time 1607969498953
Moved to 196, 2224 at time 1607969498987
Moved to 195, 2223 at time 1607969499120
Moved to 194, 2222 at time 1607969499228
Moved to 193, 2221 at time 1607969499391
Moved to 192, 2220 at time 1607969499488
Moved to 191, 2219 at time 1607969499664
Moved to 190, 2218 at time 1607969499765
Moved to 189, 2217 at time 1607969499805
Moved to 188, 2216 at time 1607969499895
Moved to 187, 2215 at time 1607969499941
Moved to 186, 2214 at time 1607969500047
Moved to 185, 2213 at time 1607969500210
Moved to 184, 2212 at time 1607969500329
Moved to 183, 2211 at time 1607969500471
Moved to 182, 2210 at time 1607969500595
Moved to 181, 2209 at time 1607969500657
Moved to 180, 2208 at time 1607969500717
Moved to 179, 2207 at time 1607969500766
Moved to 178, 2206 at time 1607969500822
Moved to 177, 2205 at time 1607969500864
Moved to 176, 2204 at time 1607969500899
Moved to 175, 2203 at time 1607969500954
Moved to 174, 2202 at time 1607969500988
Moved to 173, 2201 at time 1607969501082
Moved to 172, 2200 at time 1607969501138
Moved to 171, 2199 at time 1607969501204
Moved to 170, 2198 at time 1607969501257
Moved to 169, 2197 at time 1607969501296
Moved to 168, 2196 at time 1607969501339
Moved to 167, 2195 at time 1607969501389
Moved to 166, 2194 at time 1607969501433
Moved to 165, 2193 at time 1607969501486
Moved to 164, 2192 at time 1607969501525
Moved to 163, 2191 at time 1607969501577
Moved to 162, 2190 at time 1607969501636
Moved to 161, 2189 at time 1607969501740
Moved to 160, 2188 at time 1607969501774
Moved to 159, 2187 at time 1607969501813
Moved to 158, 2186 at time 1607969501847
Moved to 157, 2185 at time 1607969501891
Moved to 156, 2184 at time 1607969501959
Moved to 155, 2183 at time 1607969502031
Moved to 154, 2182 at time 1607969502147
Moved to 153, 2181 at time 1607969502305
Moved to 152, 2180 at time 1607969502478
Moved to 151, 2179 at time 1607969502589
Moved to 150, 2178 at time 1607969502731
Moved to 148, 2118 at time 1607969505971
Moved to 147, 2117 at time 1607969506009
Moved to 146, 2116 at time 1607969506054
Moved to 145, 2115 at time 1607969506118
Moved to 144, 2114 at time 1607969506161
Moved to 143, 2113 at time 1607969506261
Moved to 142, 2112 at time 1607969506324
Moved to 141, 2111 at time 1607969506358
Moved to 140, 2110 at time 1607969506424
Moved to 139, 2109 at time 1607969506477
Moved to 138, 2108 at time 1607969506516
Moved to 137, 2107 at time 1607969506570
Moved to 136, 2106 at time 1607969506630
Moved to 135, 2105 at time 1607969506690
Moved to 134, 2104 at time 1607969506744
Moved to 133, 2103 at time 1607969506788
Moved to 132, 2102 at time 1607969506831
Moved to 131, 2101 at time 1607969506879
Moved to 130, 2100 at time 1607969506935
Moved to 129, 2099 at time 1607969506978
Moved to 128, 2098 at time 1607969507031
Moved to 127, 2097 at time 1607969507090
Moved to 126, 2096 at time 1607969507160
Moved to 125, 2095 at time 1607969507218
Moved to 124, 2094 at time 1607969507281
Moved to 123, 2093 at time 1607969507346
Moved to 122, 2092 at time 1607969507417
Moved to 121, 2091 at time 1607969507459
Moved to 120, 2090 at time 1607969507521
Moved to 119, 2089 at time 1607969507556
Moved to 118, 2088 at time 1607969507600
Moved to 117, 2087 at time 1607969507736
Moved to 116, 2086 at time 1607969507864
Moved to 115, 2085 at time 1607969507946
Moved to 114, 2084 at time 1607969508022
Moved to 113, 2083 at time 1607969508079
Moved to 112, 2082 at time 1607969508139
Moved to 111, 2081 at time 1607969508183
Moved to 110, 2080 at time 1607969508237
Moved to 109, 2079 at time 1607969508282
Moved to 108, 2078 at time 1607969508338
Moved to 107, 2077 at time 1607969508382
Moved to 106, 2076 at time 1607969508430
Moved to 105, 2075 at time 1607969508465
Moved to 104, 2074 at time 1607969508499
Moved to 103, 2073 at time 1607969508543
Moved to 102, 2072 at time 1607969508581
Moved to 101, 2071 at time 1607969508632
Moved to 100, 2070 at time 1607969508744
