Moved to 1725, 1812 at time 1607969440431
Moved to 1724, 1811 at time 1607969440473
Moved to 1723, 1810 at time 1607969440539
Moved to 1722, 1809 at time 1607969440585
Moved to 1721, 1808 at time 1607969440655
Moved to 1720, 1807 at time 1607969440710
Moved to 1719, 1806 at time 1607969440765
Moved to 1718, 1805 at time 1607969440808
Moved to 1717, 1804 at time 1607969440845
Moved to 1716, 1803 at time 1607969440890
Moved to 1715, 1802 at time 1607969440938
Moved to 1714, 1801 at time 1607969440982
Moved to 1713, 1800 at time 1607969441038
Moved to 1712, 1799 at time 1607969441144
Moved to 1711, 1798 at time 1607969441301
Moved to 1710, 1797 at time 1607969441430
Moved to 1709, 1796 at time 1607969441577
Moved to 1708, 1795 at time 1607969441697
Moved to 1707, 1794 at time 1607969441840
Moved to 1706, 1793 at time 1607969441983
Moved to 1705, 1792 at time 1607969442025
Moved to 1704, 1791 at time 1607969442130
Moved to 1703, 1790 at time 1607969442178
Moved to 1702, 1789 at time 1607969442275
Moved to 1701, 1788 at time 1607969442356
Moved to 1700, 1787 at time 1607969442476
Moved to 1699, 1786 at time 1607969442568
Moved to 1698, 1785 at time 1607969442655
Moved to 1697, 1784 at time 1607969442734
Moved to 1696, 1783 at time 1607969442853
Moved to 1695, 1782 at time 1607969442932
Moved to 1694, 1781 at time 1607969443066
Moved to 1693, 1780 at time 1607969443130
Moved to 1692, 1779 at time 1607969443165
Moved to 1691, 1778 at time 1607969443220
Moved to 1690, 1777 at time 1607969443368
Moved to 1689, 1776 at time 1607969443421
Moved to 1688, 1775 at time 1607969443575
Moved to 1687, 1774 at time 1607969443611
Moved to 1686, 1773 at time 1607969443788
Moved to 1685, 1772 at time 1607969443945
Moved to 1684, 1771 at time 1607969444100
Moved to 1683, 1770 at time 1607969444258
Moved to 1682, 1769 at time 1607969444442
Moved to 1681, 1768 at time 1607969444528
Moved to 1680, 1767 at time 1607969444562
Moved to 1679, 1766 at time 1607969444685
Moved to 1678, 1765 at time 1607969444771
Moved to 1677, 1764 at time 1607969444907
Moved to 1676, 1763 at time 1607969444986
Moved to 1675, 1762 at time 1607969445120
Moved to 1674, 1761 at time 1607969445224
Moved to 1673, 1760 at time 1607969445459
Moved to 1672, 1759 at time 1607969445537
Moved to 1671, 1758 at time 1607969445767
Moved to 1670, 1757 at time 1607969445848
Moved to 1669, 1756 at time 1607969445980
Moved to 1668, 1755 at time 1607969446064
Moved to 1667, 1754 at time 1607969446191
Moved to 1666, 1753 at time 1607969446260
Moved to 1665, 1752 at time 1607969446389
Moved to 1664, 1751 at time 1607969446625
Moved to 1663, 1750 at time 1607969446672
Moved to 1662, 1749 at time 1607969446842
Moved to 1661, 1748 at time 1607969446879
Moved to 1660, 1747 at time 1607969447004
Moved to 1659, 1746 at time 1607969447154
Moved to 1658, 1745 at time 1607969447237
Moved to 1657, 1744 at time 1607969447294
Moved to 1656, 1743 at time 1607969447351
Moved to 1655, 1742 at time 1607969447404
Moved to 1654, 1741 at time 1607969447438
Moved to 1653, 1740 at time 1607969447532
Moved to 1652, 1739 at time 1607969447587
Moved to 1651, 1738 at time 1607969447661
Moved to 1650, 1737 at time 1607969447717
Moved to 1649, 1736 at time 1607969447835
Moved to 1648, 1735 at time 1607969447996
Moved to 1647, 1734 at time 1607969448106
Moved to 1646, 1733 at time 1607969448288
Moved to 1645, 1732 at time 1607969448355
Moved to 1644, 1731 at time 1607969448436
Moved to 1643, 1730 at time 1607969448475
Moved to 1642, 1729 at time 1607969448631
Moved to 1641, 1728 at time 1607969448813
Moved to 1640, 1727 at time 1607969449036
Moved to 1639, 1726 at time 1607969449192
Moved to 1638, 1725 at time 1607969449292
Moved to 1637, 1724 at time 1607969449380
Moved to 1636, 1723 at time 1607969449577
Moved to 1635, 1722 at time 1607969449796
Moved to 1634, 1721 at time 1607969450025
Moved to 1633, 1720 at time 1607969450071
Moved to 1632, 1719 at time 1607969450203
Moved to 1631, 1718 at time 1607969450432
Moved to 1630, 1717 at time 1607969450636
Moved to 1629, 1716 at time 1607969450870
Moved to 1628, 1715 at time 1607969451000
Moved to 1627, 1714 at time 1607969451043
Moved to 1626, 1713 at time 1607969451114
Moved to 1625, 1712 at time 1607969451158
Moved to 1624, 1711 at time 1607969451218
Moved to 1623, 1710 at time 1607969451275
Moved to 1622, 1709 at time 1607969451309
Moved to 1621, 1708 at time 1607969451359
Moved to 1620, 1707 at time 1607969451398
Moved to 1619, 1706 at time 1607969451477
Moved to 1618, 1705 at time 1607969451567
Moved to 1617, 1704 at time 1607969451663
Moved to 1616, 1703 at time 1607969451758
Moved to 1615, 1702 at time 1607969451833
Moved to 1614, 1701 at time 1607969451928
Moved to 1613, 1700 at time 1607969451993
Moved to 1612, 1699 at time 1607969452064
Moved to 1611, 1698 at time 1607969452180
Moved to 1610, 1697 at time 1607969452268
