Moved to 2811, 1561 at time 1607968777029
Moved to 2810, 1560 at time 1607968777159
Moved to 2809, 1559 at time 1607968777299
Moved to 2808, 1558 at time 1607968777413
Moved to 2807, 1557 at time 1607968777553
Moved to 2806, 1556 at time 1607968777670
Moved to 2805, 1555 at time 1607968777907
Moved to 2804, 1554 at time 1607968778069
Moved to 2803, 1553 at time 1607968778296
Moved to 2802, 1552 at time 1607968778464
Moved to 2801, 1551 at time 1607968778670
Moved to 2800, 1550 at time 1607968778880
Moved to 2799, 1549 at time 1607968779047
Moved to 2798, 1548 at time 1607968779230
Moved to 2797, 1547 at time 1607968779386
Moved to 2796, 1546 at time 1607968779565
Moved to 2795, 1545 at time 1607968779763
Moved to 2794, 1544 at time 1607968779864
Moved to 2793, 1543 at time 1607968780023
Moved to 2792, 1542 at time 1607968791944
Moved to 2791, 1541 at time 1607968792089
Moved to 2790, 1540 at time 1607968792190
Moved to 2789, 1539 at time 1607968792308
Moved to 2788, 1538 at time 1607968792474
Moved to 2787, 1537 at time 1607968792666
Moved to 2786, 1536 at time 1607968792845
Moved to 2785, 1535 at time 1607968793022
Moved to 2784, 1534 at time 1607968793214
Moved to 2783, 1533 at time 1607968793353
Moved to 2782, 1532 at time 1607968793562
Moved to 2781, 1531 at time 1607968793703
Moved to 2780, 1530 at time 1607968793834
Moved to 2779, 1529 at time 1607968794044
Moved to 2778, 1528 at time 1607968794146
Moved to 2777, 1527 at time 1607968794327
Moved to 2776, 1526 at time 1607968794478
Moved to 2775, 1525 at time 1607968794639
Moved to 2774, 1524 at time 1607968794811
Moved to 2773, 1523 at time 1607968794915
Moved to 2772, 1522 at time 1607968795026
Moved to 2771, 1521 at time 1607968795154
Moved to 2770, 1520 at time 1607968795273
Moved to 2769, 1519 at time 1607968795419
Moved to 2768, 1518 at time 1607968795591
Moved to 2767, 1517 at time 1607968795721
Moved to 2766, 1516 at time 1607968795822
Moved to 2765, 1515 at time 1607968795924
Moved to 2764, 1514 at time 1607968796025
Moved to 2763, 1513 at time 1607968796127
Moved to 2762, 1512 at time 1607968796234
Moved to 2761, 1511 at time 1607968796337
Moved to 2760, 1510 at time 1607968796499
Moved to 2759, 1509 at time 1607968796694
Moved to 2758, 1508 at time 1607968796807
Moved to 2757, 1507 at time 1607968796910
Moved to 2756, 1506 at time 1607968797026
Moved to 2755, 1505 at time 1607968797172
Moved to 2754, 1504 at time 1607968797297
Moved to 2753, 1503 at time 1607968797423
Moved to 2752, 1502 at time 1607968797568
Moved to 2751, 1501 at time 1607968797752
Moved to 2750, 1500 at time 1607968797920
Moved to 2749, 1499 at time 1607968798057
Moved to 2748, 1498 at time 1607968798222
Moved to 2747, 1497 at time 1607968798358
Moved to 2746, 1496 at time 1607968798517
Moved to 2745, 1495 at time 1607968798700
Moved to 2744, 1494 at time 1607968798907
