Moved to 1120, 1919 at time 1607969418677
Moved to 1119, 1918 at time 1607969418745
Moved to 1118, 1917 at time 1607969418769
Moved to 1117, 1916 at time 1607969418781
Moved to 1116, 1915 at time 1607969418813
Moved to 1115, 1914 at time 1607969418849
Moved to 1114, 1913 at time 1607969418867
Moved to 1113, 1912 at time 1607969418895
Moved to 1112, 1911 at time 1607969418946
Moved to 1111, 1910 at time 1607969418982
Moved to 1110, 1909 at time 1607969419015
Moved to 1109, 1908 at time 1607969419040
Moved to 1108, 1907 at time 1607969419073
Moved to 1107, 1906 at time 1607969419096
Moved to 1106, 1905 at time 1607969419140
Moved to 1105, 1904 at time 1607969419158
Moved to 1104, 1903 at time 1607969419186
Moved to 1103, 1902 at time 1607969419211
Moved to 1102, 1901 at time 1607969419240
Moved to 1101, 1900 at time 1607969419284
Moved to 1100, 1899 at time 1607969419316
Moved to 1099, 1898 at time 1607969419341
Moved to 1098, 1897 at time 1607969419370
Moved to 1097, 1896 at time 1607969419397
Moved to 1096, 1895 at time 1607969419428
Moved to 1095, 1894 at time 1607969419464
Moved to 1094, 1893 at time 1607969419489
Moved to 1093, 1892 at time 1607969419513
Moved to 1092, 1891 at time 1607969419587
Moved to 1091, 1890 at time 1607969419599
Moved to 1090, 1889 at time 1607969419653
Moved to 1089, 1888 at time 1607969419710
Moved to 1088, 1887 at time 1607969419757
Moved to 1087, 1886 at time 1607969419822
Moved to 1086, 1885 at time 1607969419880
Moved to 1085, 1884 at time 1607969419898
Moved to 1084, 1883 at time 1607969419998
Moved to 1083, 1882 at time 1607969420011
Moved to 1082, 1881 at time 1607969420110
Moved to 1081, 1880 at time 1607969420136
Moved to 1080, 1879 at time 1607969420325
Moved to 1079, 1878 at time 1607969420365
Moved to 1078, 1877 at time 1607969420543
Moved to 1077, 1876 at time 1607969420612
Moved to 1076, 1875 at time 1607969420783
Moved to 1075, 1874 at time 1607969420794
Moved to 1074, 1873 at time 1607969420841
Moved to 1073, 1872 at time 1607969421056
