Moved to 227, 697 at time 1607968730276
Moved to 226, 696 at time 1607968730330
Moved to 225, 695 at time 1607968730430
Moved to 224, 694 at time 1607968730600
Moved to 223, 693 at time 1607968730752
Moved to 222, 692 at time 1607968730790
Moved to 221, 691 at time 1607968730910
Moved to 220, 690 at time 1607968730947
Got attacked at 220, 690 by Unit@38059512 at time 1607968730999
Moved to 219, 689 at time 1607968731015
Moved to 218, 688 at time 1607968731033
Moved to 217, 687 at time 1607968731047
Moved to 216, 686 at time 1607968731061
Moved to 215, 685 at time 1607968731079
Moved to 214, 684 at time 1607968731103
Moved to 213, 683 at time 1607968731118
Moved to 212, 682 at time 1607968731129
Moved to 211, 681 at time 1607968731151
Moved to 210, 680 at time 1607968731182
Moved to 209, 679 at time 1607968731197
Moved to 208, 678 at time 1607968731221
Moved to 207, 677 at time 1607968731234
Moved to 206, 676 at time 1607968731249
Moved to 205, 675 at time 1607968731267
Moved to 204, 674 at time 1607968731280
Moved to 203, 673 at time 1607968731295
Moved to 202, 672 at time 1607968731310
Moved to 201, 671 at time 1607968731326
Moved to 200, 670 at time 1607968731343
Moved to 199, 669 at time 1607968731366
Moved to 198, 668 at time 1607968731386
Moved to 197, 667 at time 1607968731399
Moved to 196, 666 at time 1607968731411
Moved to 195, 665 at time 1607968731429
Moved to 194, 664 at time 1607968731446
Moved to 193, 663 at time 1607968731460
Moved to 192, 662 at time 1607968731478
Moved to 191, 661 at time 1607968731497
Moved to 190, 660 at time 1607968731512
Moved to 189, 659 at time 1607968731527
Moved to 188, 658 at time 1607968731547
Moved to 187, 657 at time 1607968731568
Moved to 186, 656 at time 1607968731582
Moved to 185, 655 at time 1607968731596
Moved to 184, 654 at time 1607968731611
Moved to 183, 653 at time 1607968731626
Moved to 182, 652 at time 1607968731645
Got attacked at 182, 652 by Unit@63fb6848 at time 1607968731654
Moved to 181, 651 at time 1607968731661
Moved to 180, 650 at time 1607968731673
Moved to 179, 649 at time 1607968731698
Moved to 178, 648 at time 1607968731716
Moved to 177, 647 at time 1607968731733
Moved to 176, 646 at time 1607968731749
Moved to 175, 645 at time 1607968731762
Moved to 174, 644 at time 1607968731786
Moved to 173, 643 at time 1607968731806
Moved to 172, 642 at time 1607968731821
Moved to 171, 641 at time 1607968731835
Moved to 170, 640 at time 1607968731853
Moved to 169, 639 at time 1607968731868
Moved to 168, 638 at time 1607968731879
Moved to 167, 637 at time 1607968731893
Moved to 166, 636 at time 1607968731908
Moved to 165, 635 at time 1607968731920
Moved to 164, 634 at time 1607968731933
Moved to 163, 633 at time 1607968731948
Moved to 162, 632 at time 1607968731960
Moved to 161, 631 at time 1607968731973
Moved to 160, 630 at time 1607968731986
Moved to 159, 629 at time 1607968731998
Moved to 158, 628 at time 1607968732018
Moved to 157, 627 at time 1607968732032
Moved to 156, 626 at time 1607968732043
Moved to 155, 625 at time 1607968732061
Moved to 154, 624 at time 1607968732074
Moved to 153, 623 at time 1607968732086
Moved to 152, 622 at time 1607968732098
Moved to 151, 621 at time 1607968732111
Moved to 150, 620 at time 1607968732133
Moved to 149, 619 at time 1607968732151
Moved to 148, 618 at time 1607968732170
Moved to 147, 617 at time 1607968732187
Moved to 146, 616 at time 1607968732200
Moved to 145, 615 at time 1607968732215
Moved to 144, 614 at time 1607968732229
Moved to 143, 613 at time 1607968732240
Moved to 142, 612 at time 1607968732256
Moved to 141, 611 at time 1607968732271
Moved to 140, 610 at time 1607968732284
Moved to 139, 609 at time 1607968732300
Moved to 138, 608 at time 1607968732318
Moved to 137, 607 at time 1607968732334
Moved to 136, 606 at time 1607968732350
Moved to 135, 605 at time 1607968732361
Moved to 134, 604 at time 1607968732373
Moved to 133, 603 at time 1607968732387
Moved to 132, 602 at time 1607968732399
Moved to 131, 601 at time 1607968732416
Moved to 130, 600 at time 1607968732430
Moved to 129, 599 at time 1607968732449
Moved to 128, 598 at time 1607968732460
Moved to 127, 597 at time 1607968732481
Moved to 126, 596 at time 1607968732494
Moved to 125, 595 at time 1607968732509
Moved to 124, 594 at time 1607968732529
Moved to 123, 593 at time 1607968732547
Moved to 122, 592 at time 1607968732567
Moved to 121, 591 at time 1607968732582
Moved to 120, 590 at time 1607968732593
Moved to 119, 589 at time 1607968732611
Moved to 118, 588 at time 1607968732630
Moved to 117, 587 at time 1607968732645
Moved to 116, 586 at time 1607968732660
Moved to 115, 585 at time 1607968732676
Moved to 114, 584 at time 1607968732694
Moved to 113, 583 at time 1607968732708
Moved to 112, 582 at time 1607968732719
Moved to 111, 581 at time 1607968732734
Moved to 110, 580 at time 1607968732749
Moved to 109, 579 at time 1607968732761
Moved to 108, 578 at time 1607968732774
Moved to 107, 577 at time 1607968732786
Moved to 106, 576 at time 1607968732806
Moved to 105, 575 at time 1607968732821
Moved to 104, 574 at time 1607968732834
Moved to 103, 573 at time 1607968732847
Moved to 102, 572 at time 1607968732861
Moved to 101, 571 at time 1607968732910
Moved to 100, 570 at time 1607968733033
Got attacked at 100, 532 by Unit@38059512 at time 1607968734430
Got attacked at 100, 458 by Unit@63fb6848 at time 1607968737333
Got attacked at 100, 346 by Unit@63fb6848 at time 1607968774861
Got attacked at 100, 346 by Unit@5b6ea99c at time 1607968774863
Got attacked at 100, 244 by Unit@38059512 at time 1607968793018
Attacked Unit@4289c7f4at position 100, 100 at time 1607968796050
Got attacked at 116, 195 by Unit@7b04e36b at time 1607968796532
Got attacked at 116, 195 by Unit@3f62fa47 at time 1607968796581
Got attacked at 160, 239 by Unit@63fb6848 at time 1607968798874
Got attacked at 260, 339 by Unit@38059512 at time 1607968801160
