Moved to 2258, 1118 at time 1607969436304
Moved to 2257, 1117 at time 1607969436347
Moved to 2256, 1116 at time 1607969436404
Moved to 2255, 1115 at time 1607969436463
Moved to 2254, 1114 at time 1607969436504
Moved to 2253, 1113 at time 1607969436539
Moved to 2252, 1112 at time 1607969436604
Moved to 2251, 1111 at time 1607969436681
Moved to 2250, 1110 at time 1607969436804
Moved to 2249, 1109 at time 1607969436862
Moved to 2248, 1108 at time 1607969436926
Moved to 2247, 1107 at time 1607969437002
Moved to 2246, 1106 at time 1607969437081
Moved to 2245, 1105 at time 1607969437156
Moved to 2244, 1104 at time 1607969437211
Moved to 2243, 1103 at time 1607969437269
Moved to 2242, 1102 at time 1607969437330
Moved to 2241, 1101 at time 1607969437405
Moved to 2240, 1100 at time 1607969437487
Moved to 2239, 1099 at time 1607969437521
Moved to 2238, 1098 at time 1607969437613
Moved to 2237, 1097 at time 1607969437700
Moved to 2236, 1096 at time 1607969437770
Moved to 2235, 1095 at time 1607969437879
Moved to 2234, 1094 at time 1607969437966
Moved to 2233, 1093 at time 1607969438045
Moved to 2232, 1092 at time 1607969438090
Moved to 2231, 1091 at time 1607969438158
Moved to 2230, 1090 at time 1607969438397
Moved to 2229, 1089 at time 1607969438539
Moved to 2228, 1088 at time 1607969438641
Moved to 2227, 1087 at time 1607969438680
Moved to 2226, 1086 at time 1607969438898
Moved to 2225, 1085 at time 1607969439149
Moved to 2224, 1084 at time 1607969439186
Moved to 2223, 1083 at time 1607969439293
Moved to 2222, 1082 at time 1607969439430
Moved to 2221, 1081 at time 1607969439465
Moved to 2220, 1080 at time 1607969439520
Moved to 2219, 1079 at time 1607969439653
Moved to 2218, 1078 at time 1607969439723
Moved to 2217, 1077 at time 1607969439953
Moved to 2216, 1076 at time 1607969440039
Moved to 2215, 1075 at time 1607969440145
Moved to 2214, 1074 at time 1607969440229
Moved to 2213, 1073 at time 1607969440296
Moved to 2212, 1072 at time 1607969440330
Moved to 2211, 1071 at time 1607969440392
Moved to 2210, 1070 at time 1607969440465
Moved to 2209, 1069 at time 1607969440507
Moved to 2208, 1068 at time 1607969440549
Moved to 2207, 1067 at time 1607969440610
Moved to 2206, 1066 at time 1607969440677
Moved to 2205, 1065 at time 1607969440722
Moved to 2204, 1064 at time 1607969440782
Moved to 2203, 1063 at time 1607969440832
Moved to 2202, 1062 at time 1607969440876
Moved to 2201, 1061 at time 1607969440942
Moved to 2200, 1060 at time 1607969440977
Moved to 2199, 1059 at time 1607969441044
Moved to 2198, 1058 at time 1607969441139
Moved to 2197, 1057 at time 1607969441305
Moved to 2196, 1056 at time 1607969441422
Moved to 2195, 1055 at time 1607969441583
Moved to 2194, 1054 at time 1607969441690
Moved to 2193, 1053 at time 1607969441729
Moved to 2192, 1052 at time 1607969441819
Moved to 2191, 1051 at time 1607969441949
Moved to 2190, 1050 at time 1607969442062
Moved to 2189, 1049 at time 1607969442244
Moved to 2188, 1048 at time 1607969442398
Moved to 2187, 1047 at time 1607969442441
Moved to 2186, 1046 at time 1607969442477
Moved to 2185, 1045 at time 1607969442567
Moved to 2184, 1044 at time 1607969442657
Moved to 2183, 1043 at time 1607969442733
Moved to 2182, 1042 at time 1607969442851
Moved to 2181, 1041 at time 1607969442931
Moved to 2180, 1040 at time 1607969442965
Moved to 2179, 1039 at time 1607969443034
Moved to 2178, 1038 at time 1607969443159
Moved to 2177, 1037 at time 1607969443223
Moved to 2176, 1036 at time 1607969443362
Moved to 2175, 1035 at time 1607969443424
Moved to 2174, 1034 at time 1607969443574
Moved to 2173, 1033 at time 1607969443616
Moved to 2172, 1032 at time 1607969443714
Moved to 2171, 1031 at time 1607969443751
Moved to 2170, 1030 at time 1607969443853
Moved to 2169, 1029 at time 1607969444000
Moved to 2168, 1028 at time 1607969444078
Moved to 2167, 1027 at time 1607969444283
Moved to 2166, 1026 at time 1607969444424
Moved to 2165, 1025 at time 1607969444548
Moved to 2164, 1024 at time 1607969444707
Moved to 2163, 1023 at time 1607969444742
Moved to 2162, 1022 at time 1607969444928
Moved to 2161, 1021 at time 1607969444967
Moved to 2160, 1020 at time 1607969445137
Moved to 2159, 1019 at time 1607969445213
Moved to 2158, 1018 at time 1607969445375
Moved to 2157, 1017 at time 1607969445417
Moved to 2156, 1016 at time 1607969445670
Moved to 2155, 1015 at time 1607969445752
Moved to 2154, 1014 at time 1607969445788
Moved to 2153, 1013 at time 1607969445828
Moved to 2152, 1012 at time 1607969446000
Moved to 2151, 1011 at time 1607969446044
Moved to 2150, 1010 at time 1607969446222
Moved to 2149, 1009 at time 1607969446441
Moved to 2148, 1008 at time 1607969446626
Moved to 2147, 1007 at time 1607969446669
Moved to 2146, 1006 at time 1607969446845
Moved to 2145, 1005 at time 1607969447029
Moved to 2144, 1004 at time 1607969447130
Moved to 2143, 1003 at time 1607969447275
Moved to 2142, 1002 at time 1607969447357
Moved to 2141, 1001 at time 1607969447393
Moved to 2140, 1000 at time 1607969447454
Moved to 2139, 999 at time 1607969447491
Moved to 2138, 998 at time 1607969447538
Moved to 2137, 997 at time 1607969447580
Moved to 2136, 996 at time 1607969447624
Moved to 2135, 995 at time 1607969447666
Moved to 2134, 994 at time 1607969447707
Moved to 2133, 993 at time 1607969447843
Moved to 2132, 992 at time 1607969447985
Moved to 2131, 991 at time 1607969448119
Moved to 2130, 990 at time 1607969448264
Moved to 2129, 989 at time 1607969448370
Moved to 2128, 988 at time 1607969448425
Moved to 2127, 987 at time 1607969448491
Moved to 2126, 986 at time 1607969448601
Moved to 2125, 985 at time 1607969448845
Moved to 2124, 984 at time 1607969449020
Moved to 2123, 983 at time 1607969449204
Moved to 2122, 982 at time 1607969449277
Moved to 2121, 981 at time 1607969449399
Moved to 2120, 980 at time 1607969449547
Moved to 2119, 979 at time 1607969449775
Moved to 2118, 978 at time 1607969449943
Moved to 2117, 977 at time 1607969449994
Moved to 2116, 976 at time 1607969450110
Moved to 2115, 975 at time 1607969450157
Moved to 2114, 974 at time 1607969450305
Moved to 2113, 973 at time 1607969450342
Moved to 2112, 972 at time 1607969450510
Moved to 2111, 971 at time 1607969450736
Moved to 2110, 970 at time 1607969450770
Moved to 2109, 969 at time 1607969450878
Moved to 2108, 968 at time 1607969450994
Moved to 2107, 967 at time 1607969451053
Moved to 2106, 966 at time 1607969451103
Moved to 2105, 965 at time 1607969451165
Moved to 2104, 964 at time 1607969451211
Moved to 2103, 963 at time 1607969451281
Moved to 2102, 962 at time 1607969451392
Moved to 2101, 961 at time 1607969451494
Moved to 2100, 960 at time 1607969451551
Moved to 2099, 959 at time 1607969451686
Moved to 2098, 958 at time 1607969451753
Moved to 2097, 957 at time 1607969451845
Moved to 2096, 956 at time 1607969451914
Moved to 2095, 955 at time 1607969452003
Moved to 2094, 954 at time 1607969452051
Moved to 2093, 953 at time 1607969452195
Moved to 2092, 952 at time 1607969452256
Moved to 2091, 951 at time 1607969452401
Moved to 2090, 950 at time 1607969452457
Moved to 2089, 949 at time 1607969452492
Moved to 2088, 948 at time 1607969452571
Moved to 2087, 947 at time 1607969452675
Moved to 2086, 946 at time 1607969452724
Moved to 2085, 945 at time 1607969452785
Moved to 2084, 944 at time 1607969452819
Moved to 2083, 943 at time 1607969452882
Moved to 2082, 942 at time 1607969452934
Moved to 2081, 941 at time 1607969452986
Moved to 2080, 940 at time 1607969453208
Moved to 2079, 939 at time 1607969453449
Moved to 2078, 938 at time 1607969453525
Moved to 2077, 937 at time 1607969453591
Moved to 2076, 936 at time 1607969453678
Moved to 2075, 935 at time 1607969453775
Moved to 2074, 934 at time 1607969453809
Moved to 2073, 933 at time 1607969453870
Moved to 2072, 932 at time 1607969453935
Moved to 2071, 931 at time 1607969453994
Moved to 2070, 930 at time 1607969454041
Moved to 2069, 929 at time 1607969454102
Moved to 2068, 928 at time 1607969454143
Moved to 2067, 927 at time 1607969454189
Moved to 2066, 926 at time 1607969454240
Moved to 2065, 925 at time 1607969454318
