Moved to 1099, 2337 at time 1607968287867
Moved to 1098, 2336 at time 1607968287919
Moved to 1097, 2335 at time 1607968288109
Moved to 1096, 2334 at time 1607968288153
Moved to 1095, 2333 at time 1607968288322
Moved to 1094, 2332 at time 1607968288415
Moved to 1093, 2331 at time 1607968288512
Moved to 1092, 2330 at time 1607968288599
Moved to 1091, 2329 at time 1607968288731
Moved to 1090, 2328 at time 1607968288792
Moved to 1089, 2327 at time 1607968288885
Moved to 1088, 2326 at time 1607968288976
Moved to 1087, 2325 at time 1607968289069
Moved to 1086, 2324 at time 1607968289158
Moved to 1085, 2323 at time 1607968289244
Moved to 1084, 2322 at time 1607968289343
Moved to 1083, 2321 at time 1607968289434
Moved to 1082, 2320 at time 1607968289527
Moved to 1081, 2319 at time 1607968289566
Moved to 1080, 2318 at time 1607968289643
Moved to 1079, 2317 at time 1607968289684
Moved to 1078, 2316 at time 1607968289783
Moved to 1077, 2315 at time 1607968289877
Moved to 1076, 2314 at time 1607968289961
Moved to 1075, 2313 at time 1607968290002
Moved to 1074, 2312 at time 1607968290077
Moved to 1073, 2311 at time 1607968290115
Moved to 1072, 2310 at time 1607968290205
Moved to 1071, 2309 at time 1607968290242
Moved to 1070, 2308 at time 1607968290327
Moved to 1069, 2307 at time 1607968290364
Moved to 1068, 2306 at time 1607968290446
Moved to 1067, 2305 at time 1607968290485
Moved to 1066, 2304 at time 1607968290567
Moved to 1065, 2303 at time 1607968290604
Moved to 1064, 2302 at time 1607968290684
Moved to 1063, 2301 at time 1607968290777
Moved to 1062, 2300 at time 1607968290951
Moved to 1061, 2299 at time 1607968291147
Moved to 1060, 2298 at time 1607968291380
Moved to 1059, 2297 at time 1607968291619
Moved to 1058, 2296 at time 1607968291877
Moved to 1057, 2295 at time 1607968291995
Moved to 1056, 2294 at time 1607968292043
Moved to 1055, 2293 at time 1607968292208
Moved to 1054, 2292 at time 1607968292296
Moved to 1053, 2291 at time 1607968292479
Moved to 1052, 2290 at time 1607968292561
Moved to 1051, 2289 at time 1607968292739
Moved to 1050, 2288 at time 1607968293027
Moved to 1049, 2287 at time 1607968293268
Moved to 1048, 2286 at time 1607968293533
Moved to 1047, 2285 at time 1607968293772
Moved to 1046, 2284 at time 1607968293884
Moved to 1045, 2283 at time 1607968293934
Moved to 1044, 2282 at time 1607968294008
Moved to 1043, 2281 at time 1607968294079
Moved to 1042, 2280 at time 1607968294170
Moved to 1041, 2279 at time 1607968294225
Moved to 1040, 2278 at time 1607968294285
Moved to 1039, 2277 at time 1607968294346
Moved to 1038, 2276 at time 1607968294397
Moved to 1037, 2275 at time 1607968294463
Moved to 1036, 2274 at time 1607968294507
Moved to 1035, 2273 at time 1607968294574
Moved to 1034, 2272 at time 1607968294655
Moved to 1033, 2271 at time 1607968294748
Moved to 1032, 2270 at time 1607968294836
Moved to 1031, 2269 at time 1607968294899
Moved to 1030, 2268 at time 1607968294935
Moved to 1029, 2267 at time 1607968294980
Moved to 1028, 2266 at time 1607968295028
Moved to 1027, 2265 at time 1607968295079
Moved to 1026, 2264 at time 1607968295147
Moved to 1025, 2263 at time 1607968295183
Moved to 1024, 2262 at time 1607968295220
Moved to 1023, 2261 at time 1607968295295
Moved to 1022, 2260 at time 1607968295346
Moved to 1021, 2259 at time 1607968295414
Moved to 1020, 2258 at time 1607968295452
Moved to 1019, 2257 at time 1607968295523
Moved to 1018, 2256 at time 1607968295613
Moved to 1017, 2255 at time 1607968295676
Moved to 1016, 2254 at time 1607968295715
Moved to 1015, 2253 at time 1607968295749
Moved to 1014, 2252 at time 1607968295816
Moved to 1013, 2251 at time 1607968295908
Moved to 1012, 2250 at time 1607968295942
Moved to 1011, 2249 at time 1607968296016
Moved to 1010, 2248 at time 1607968296053
Moved to 1009, 2247 at time 1607968296124
