Moved to 803, 302 at time 1607969447609
Moved to 802, 301 at time 1607969447661
Moved to 801, 300 at time 1607969447677
Moved to 800, 299 at time 1607969447690
Moved to 799, 298 at time 1607969447707
Moved to 798, 297 at time 1607969447760
Moved to 797, 296 at time 1607969447816
Moved to 796, 295 at time 1607969447895
Moved to 795, 294 at time 1607969448036
Moved to 794, 293 at time 1607969448090
Moved to 793, 292 at time 1607969448163
Moved to 792, 291 at time 1607969448234
Moved to 791, 290 at time 1607969448319
Moved to 790, 289 at time 1607969448353
Moved to 789, 288 at time 1607969448398
Moved to 788, 287 at time 1607969448418
Moved to 787, 286 at time 1607969448458
Moved to 786, 285 at time 1607969448476
Moved to 785, 284 at time 1607969448527
Moved to 784, 283 at time 1607969448572
Moved to 783, 282 at time 1607969448686
Moved to 782, 281 at time 1607969448780
Moved to 781, 280 at time 1607969448997
Moved to 780, 279 at time 1607969449180
Moved to 779, 278 at time 1607969449231
Moved to 778, 277 at time 1607969449275
Moved to 777, 276 at time 1607969449286
Moved to 776, 275 at time 1607969449310
Moved to 775, 274 at time 1607969449387
Moved to 774, 273 at time 1607969449416
Moved to 773, 272 at time 1607969449556
Moved to 772, 271 at time 1607969449753
Got attacked at 772, 271 by Unit@2bdf1fe6 at time 1607969449970
Moved to 771, 270 at time 1607969449982
Moved to 770, 269 at time 1607969450143
Moved to 769, 268 at time 1607969450338
Moved to 768, 267 at time 1607969450538
Moved to 767, 266 at time 1607969450550
Moved to 766, 265 at time 1607969450720
Moved to 765, 264 at time 1607969450741
Moved to 764, 263 at time 1607969450935
Moved to 763, 262 at time 1607969451088
Got attacked at 763, 262 by Unit@2bdf1fe6 at time 1607969451108
Moved to 762, 261 at time 1607969451206
Moved to 761, 260 at time 1607969451306
Moved to 760, 259 at time 1607969451390
Moved to 759, 258 at time 1607969451535
Moved to 758, 257 at time 1607969451732
Moved to 757, 256 at time 1607969451895
Moved to 756, 255 at time 1607969452035
Moved to 755, 254 at time 1607969452240
Got attacked at 755, 254 by Unit@2bdf1fe6 at time 1607969452264
Moved to 754, 253 at time 1607969452442
Moved to 753, 252 at time 1607969452650
Moved to 752, 251 at time 1607969452770
Moved to 751, 250 at time 1607969452859
Moved to 750, 249 at time 1607969452871
Moved to 749, 248 at time 1607969452961
Moved to 748, 247 at time 1607969453124
Moved to 747, 246 at time 1607969453319
Moved to 746, 245 at time 1607969453508
Moved to 745, 244 at time 1607969453546
Moved to 744, 243 at time 1607969453590
Moved to 743, 242 at time 1607969453641
Moved to 742, 241 at time 1607969453716
Moved to 741, 240 at time 1607969453771
Moved to 740, 239 at time 1607969453836
Moved to 739, 238 at time 1607969453862
Moved to 738, 237 at time 1607969453912
Moved to 737, 236 at time 1607969453958
Moved to 736, 235 at time 1607969453993
Moved to 735, 234 at time 1607969454019
Moved to 734, 233 at time 1607969454038
Moved to 733, 232 at time 1607969454069
Moved to 732, 231 at time 1607969454098
Moved to 731, 230 at time 1607969454133
Moved to 730, 229 at time 1607969454160
Moved to 729, 228 at time 1607969454191
Moved to 728, 227 at time 1607969454212
Moved to 727, 226 at time 1607969454239
Moved to 726, 225 at time 1607969454261
Moved to 725, 224 at time 1607969454319
Moved to 724, 223 at time 1607969454346
Moved to 723, 222 at time 1607969454378
Moved to 722, 221 at time 1607969454403
Moved to 721, 220 at time 1607969454429
Moved to 720, 219 at time 1607969454460
Moved to 719, 218 at time 1607969454494
Moved to 718, 217 at time 1607969454526
Moved to 717, 216 at time 1607969454546
Moved to 716, 215 at time 1607969454577
Moved to 715, 214 at time 1607969454595
Moved to 714, 213 at time 1607969454609
Got attacked at 714, 213 by Unit@2bdf1fe6 at time 1607969454612
Moved to 713, 212 at time 1607969454628
Moved to 712, 211 at time 1607969454645
Moved to 711, 210 at time 1607969454670
Moved to 710, 209 at time 1607969454687
Moved to 709, 208 at time 1607969454711
Moved to 708, 207 at time 1607969454724
Moved to 707, 206 at time 1607969454737
Moved to 706, 205 at time 1607969454758
Moved to 705, 204 at time 1607969454793
Moved to 704, 203 at time 1607969454813
Moved to 703, 202 at time 1607969454860
Moved to 702, 201 at time 1607969455029
Moved to 701, 200 at time 1607969455210
Moved to 700, 199 at time 1607969455405
Moved to 699, 198 at time 1607969455515
Moved to 698, 197 at time 1607969455595
Moved to 697, 196 at time 1607969455610
Moved to 696, 195 at time 1607969455686
Moved to 695, 194 at time 1607969455697
Moved to 694, 193 at time 1607969455711
Moved to 693, 192 at time 1607969455880
Moved to 692, 191 at time 1607969455913
Moved to 691, 190 at time 1607969456116
Moved to 690, 189 at time 1607969456285
Moved to 689, 188 at time 1607969456337
Moved to 688, 187 at time 1607969456491
Moved to 687, 186 at time 1607969456542
Moved to 686, 185 at time 1607969456764
Moved to 685, 184 at time 1607969456824
Moved to 684, 183 at time 1607969456845
Moved to 683, 182 at time 1607969456873
Moved to 682, 181 at time 1607969456908
Moved to 681, 180 at time 1607969456932
Moved to 680, 179 at time 1607969456992
Moved to 679, 178 at time 1607969457024
Moved to 678, 177 at time 1607969457069
Moved to 677, 176 at time 1607969457087
Moved to 676, 175 at time 1607969457111
Moved to 675, 174 at time 1607969457183
Moved to 674, 173 at time 1607969457281
Moved to 673, 172 at time 1607969457375
Moved to 672, 171 at time 1607969457479
Moved to 671, 170 at time 1607969457575
Moved to 670, 169 at time 1607969457659
Moved to 669, 168 at time 1607969457764
Moved to 668, 167 at time 1607969457820
Moved to 667, 166 at time 1607969457904
Moved to 666, 165 at time 1607969458096
Moved to 665, 164 at time 1607969458164
Moved to 664, 163 at time 1607969458297
Moved to 663, 162 at time 1607969458375
Moved to 662, 161 at time 1607969458491
Moved to 661, 160 at time 1607969458691
Moved to 660, 159 at time 1607969458703
Moved to 659, 158 at time 1607969458737
Moved to 658, 157 at time 1607969458838
Moved to 657, 156 at time 1607969458858
Moved to 656, 155 at time 1607969458969
Moved to 655, 154 at time 1607969459138
Moved to 654, 153 at time 1607969459325
Moved to 653, 152 at time 1607969459507
Moved to 652, 151 at time 1607969459673
Moved to 651, 150 at time 1607969459856
Moved to 650, 149 at time 1607969460035
Moved to 649, 148 at time 1607969460152
Moved to 648, 147 at time 1607969460231
Moved to 647, 146 at time 1607969460364
Moved to 646, 145 at time 1607969460379
Moved to 645, 144 at time 1607969460535
Moved to 644, 143 at time 1607969460626
Moved to 643, 142 at time 1607969460657
Moved to 642, 141 at time 1607969460782
Moved to 641, 140 at time 1607969460834
Moved to 640, 139 at time 1607969460847
Moved to 639, 138 at time 1607969461042
Moved to 638, 137 at time 1607969461116
Moved to 637, 136 at time 1607969461129
Moved to 636, 135 at time 1607969461202
Moved to 635, 134 at time 1607969461215
Moved to 634, 133 at time 1607969461285
Moved to 633, 132 at time 1607969461393
Moved to 632, 131 at time 1607969461459
Got attacked at 632, 131 by Unit@4b2e64d2 at time 1607969461526
Moved to 631, 130 at time 1607969461565
Moved to 630, 129 at time 1607969461630
Moved to 629, 128 at time 1607969461745
Moved to 628, 127 at time 1607969461815
Moved to 627, 126 at time 1607969461930
Moved to 626, 125 at time 1607969462059
Got attacked at 626, 125 by Unit@66fa39e8 at time 1607969462106
Moved to 625, 124 at time 1607969462111
Moved to 624, 123 at time 1607969462148
Moved to 623, 122 at time 1607969462160
Moved to 622, 121 at time 1607969462194
Moved to 621, 120 at time 1607969462243
Moved to 620, 119 at time 1607969462278
Moved to 619, 118 at time 1607969462292
Moved to 618, 117 at time 1607969462317
Moved to 617, 116 at time 1607969462331
Moved to 616, 115 at time 1607969462342
Moved to 615, 114 at time 1607969462435
Moved to 614, 113 at time 1607969462592
Moved to 613, 112 at time 1607969462606
Moved to 612, 111 at time 1607969462780
Moved to 611, 110 at time 1607969462973
Moved to 610, 109 at time 1607969463138
Moved to 609, 108 at time 1607969463152
Moved to 608, 107 at time 1607969463315
Moved to 607, 106 at time 1607969463331
Moved to 606, 105 at time 1607969463508
Moved to 605, 104 at time 1607969463520
Moved to 604, 103 at time 1607969463684
Moved to 603, 102 at time 1607969463705
Moved to 602, 101 at time 1607969463886
Moved to 601, 100 at time 1607969463911
Got attacked at 601, 100 by Unit@4b2e64d2 at time 1607969463951
Got attacked at 597, 100 by Unit@66fa39e8 at time 1607969464374
Got attacked at 540, 100 by Unit@4b2e64d2 at time 1607969466287
Got attacked at 539, 100 by Unit@2bdf1fe6 at time 1607969466380
Got attacked at 531, 100 by Unit@66fa39e8 at time 1607969466620
Got attacked at 497, 100 by Unit@2bdf1fe6 at time 1607969467513
Got attacked at 479, 100 by Unit@5e99d73f at time 1607969468593
Got attacked at 452, 100 by Unit@2bdf1fe6 at time 1607969469770
Got attacked at 451, 100 by Unit@4b2e64d2 at time 1607969469855
Got attacked at 451, 100 by Unit@6d9982f5 at time 1607969469950
Got attacked at 448, 100 by Unit@66fa39e8 at time 1607969470152
Got attacked at 443, 100 by Unit@70934930 at time 1607969470912
Got attacked at 431, 100 by Unit@70934930 at time 1607969472044
Got attacked at 416, 100 by Unit@6d9982f5 at time 1607969473460
Got attacked at 396, 100 by Unit@70934930 at time 1607969475538
Got attacked at 353, 100 by Unit@70934930 at time 1607969479036
Got attacked at 351, 100 by Unit@6d9982f5 at time 1607969479220
Died at 350, 100 at time 1607969479340
