Moved to 2363, 473 at time 1607968309576
Moved to 2362, 472 at time 1607968309623
Moved to 2361, 471 at time 1607968309660
Moved to 2360, 470 at time 1607968309696
Moved to 2359, 469 at time 1607968309751
Moved to 2358, 468 at time 1607968309819
Moved to 2357, 467 at time 1607968309875
Moved to 2356, 466 at time 1607968309952
Moved to 2355, 465 at time 1607968310007
Moved to 2354, 464 at time 1607968310061
Moved to 2353, 463 at time 1607968310102
Moved to 2352, 462 at time 1607968310160
Moved to 2351, 461 at time 1607968310208
Moved to 2350, 460 at time 1607968310270
Moved to 2349, 459 at time 1607968310315
Moved to 2348, 458 at time 1607968310367
Moved to 2347, 457 at time 1607968310409
Moved to 2346, 456 at time 1607968310446
Moved to 2345, 455 at time 1607968310482
Moved to 2344, 454 at time 1607968310517
Moved to 2343, 453 at time 1607968310559
Moved to 2342, 452 at time 1607968310610
Moved to 2341, 451 at time 1607968310667
Moved to 2340, 450 at time 1607968310708
Moved to 2339, 449 at time 1607968310753
Moved to 2338, 448 at time 1607968310791
Moved to 2337, 447 at time 1607968310852
Moved to 2336, 446 at time 1607968310928
Moved to 2335, 445 at time 1607968310968
Moved to 2334, 444 at time 1607968311005
Moved to 2333, 443 at time 1607968311057
Moved to 2332, 442 at time 1607968311102
Moved to 2331, 441 at time 1607968311141
Moved to 2330, 440 at time 1607968311196
Moved to 2329, 439 at time 1607968311267
Moved to 2328, 438 at time 1607968311308
Moved to 2327, 437 at time 1607968311353
Moved to 2326, 436 at time 1607968311406
Moved to 2325, 435 at time 1607968311465
Moved to 2324, 434 at time 1607968311521
Moved to 2323, 433 at time 1607968311572
Moved to 2322, 432 at time 1607968311614
Moved to 2321, 431 at time 1607968311654
Moved to 2320, 430 at time 1607968311707
Moved to 2319, 429 at time 1607968311744
Moved to 2318, 428 at time 1607968311809
Moved to 2317, 427 at time 1607968311848
Moved to 2316, 426 at time 1607968311889
Moved to 2315, 425 at time 1607968311924
Moved to 2314, 424 at time 1607968311959
Moved to 2313, 423 at time 1607968312028
Moved to 2312, 422 at time 1607968312086
Moved to 2311, 421 at time 1607968312126
Moved to 2310, 420 at time 1607968312164
Moved to 2309, 419 at time 1607968312201
Moved to 2308, 418 at time 1607968312236
Moved to 2307, 417 at time 1607968312271
Moved to 2306, 416 at time 1607968312307
Moved to 2305, 415 at time 1607968312342
Moved to 2304, 414 at time 1607968312393
Moved to 2303, 413 at time 1607968312448
Moved to 2302, 412 at time 1607968312488
Moved to 2301, 411 at time 1607968312586
Moved to 2300, 410 at time 1607968312757
Moved to 2299, 409 at time 1607968312900
Moved to 2298, 408 at time 1607968313028
Moved to 2297, 407 at time 1607968313200
Moved to 2296, 406 at time 1607968313320
Moved to 2295, 405 at time 1607968313427
Moved to 2294, 404 at time 1607968313597
Moved to 2293, 403 at time 1607968313703
Moved to 2292, 402 at time 1607968313750
Moved to 2291, 401 at time 1607968313863
Moved to 2290, 400 at time 1607968314027
Moved to 2289, 399 at time 1607968314126
Moved to 2288, 398 at time 1607968314283
Moved to 2287, 397 at time 1607968314389
Moved to 2286, 396 at time 1607968314545
Moved to 2285, 395 at time 1607968314632
Moved to 2284, 394 at time 1607968314669
Moved to 2283, 393 at time 1607968314757
Moved to 2282, 392 at time 1607968314795
Moved to 2281, 391 at time 1607968314870
Moved to 2280, 390 at time 1607968314909
Moved to 2279, 389 at time 1607968315002
Moved to 2278, 388 at time 1607968315163
Moved to 2277, 387 at time 1607968315264
Moved to 2276, 386 at time 1607968315416
Moved to 2275, 385 at time 1607968315503
Moved to 2274, 384 at time 1607968315652
Moved to 2273, 383 at time 1607968315737
Moved to 2272, 382 at time 1607968315879
Moved to 2271, 381 at time 1607968315968
Moved to 2270, 380 at time 1607968316021
Moved to 2269, 379 at time 1607968316177
Moved to 2268, 378 at time 1607968316258
Moved to 2267, 377 at time 1607968316329
Moved to 2266, 376 at time 1607968316439
Moved to 2265, 375 at time 1607968316549
Moved to 2264, 374 at time 1607968316658
Moved to 2263, 373 at time 1607968316797
Moved to 2262, 372 at time 1607968316919
Moved to 2261, 371 at time 1607968317059
Moved to 2260, 370 at time 1607968317165
Moved to 2259, 369 at time 1607968317264
Moved to 2258, 368 at time 1607968317308
Moved to 2257, 367 at time 1607968317360
Moved to 2256, 366 at time 1607968317394
Moved to 2255, 365 at time 1607968317435
Moved to 2254, 364 at time 1607968317475
Moved to 2253, 363 at time 1607968317511
Moved to 2252, 362 at time 1607968317545
Moved to 2251, 361 at time 1607968317586
Moved to 2250, 360 at time 1607968317621
Moved to 2249, 359 at time 1607968317656
Moved to 2248, 358 at time 1607968317705
Moved to 2247, 357 at time 1607968317748
Moved to 2246, 356 at time 1607968317783
Moved to 2245, 355 at time 1607968317818
Moved to 2244, 354 at time 1607968317853
Moved to 2243, 353 at time 1607968317889
Moved to 2242, 352 at time 1607968317928
Moved to 2241, 351 at time 1607968318048
Moved to 2240, 350 at time 1607968318126
Moved to 2239, 349 at time 1607968318265
Moved to 2238, 348 at time 1607968318324
Moved to 2237, 347 at time 1607968318374
Moved to 2236, 346 at time 1607968318445
Moved to 2235, 345 at time 1607968318485
Moved to 2234, 344 at time 1607968318555
Moved to 2233, 343 at time 1607968318596
Moved to 2232, 342 at time 1607968318759
Moved to 2231, 341 at time 1607968318898
Moved to 2230, 340 at time 1607968318964
