Moved to 2438, 610 at time 1607969451844
Moved to 2437, 609 at time 1607969451916
Moved to 2436, 608 at time 1607969452001
Moved to 2435, 607 at time 1607969452053
Moved to 2434, 606 at time 1607969452193
Moved to 2433, 605 at time 1607969452258
Moved to 2432, 604 at time 1607969452398
Moved to 2431, 603 at time 1607969452458
Moved to 2430, 602 at time 1607969452611
Moved to 2429, 601 at time 1607969452655
Moved to 2428, 600 at time 1607969452743
Moved to 2427, 599 at time 1607969452867
Moved to 2426, 598 at time 1607969452948
Moved to 2425, 597 at time 1607969453119
Moved to 2424, 596 at time 1607969453306
Moved to 2423, 595 at time 1607969453507
Moved to 2422, 594 at time 1607969453577
Moved to 2421, 593 at time 1607969453628
Moved to 2420, 592 at time 1607969453707
Moved to 2419, 591 at time 1607969453758
Moved to 2418, 590 at time 1607969453828
Moved to 2417, 589 at time 1607969453887
Moved to 2416, 588 at time 1607969453961
Moved to 2415, 587 at time 1607969454024
Moved to 2414, 586 at time 1607969454058
Moved to 2413, 585 at time 1607969454122
Moved to 2412, 584 at time 1607969454176
Moved to 2411, 583 at time 1607969454211
Moved to 2410, 582 at time 1607969454268
Moved to 2409, 581 at time 1607969454334
Moved to 2408, 580 at time 1607969454393
Moved to 2407, 579 at time 1607969454445
Moved to 2406, 578 at time 1607969454485
Moved to 2405, 577 at time 1607969454538
Moved to 2404, 576 at time 1607969454588
Moved to 2403, 575 at time 1607969454625
Moved to 2402, 574 at time 1607969454664
Moved to 2401, 573 at time 1607969454710
Moved to 2400, 572 at time 1607969454759
Moved to 2399, 571 at time 1607969454795
Moved to 2398, 570 at time 1607969454844
Moved to 2397, 569 at time 1607969454915
Moved to 2396, 568 at time 1607969455121
Moved to 2395, 567 at time 1607969455295
Moved to 2394, 566 at time 1607969455460
Moved to 2393, 565 at time 1607969455543
Moved to 2392, 564 at time 1607969455577
Moved to 2391, 563 at time 1607969455701
Moved to 2390, 562 at time 1607969455868
Moved to 2389, 561 at time 1607969455902
Moved to 2388, 560 at time 1607969456064
Moved to 2387, 559 at time 1607969456312
Moved to 2386, 558 at time 1607969456347
Moved to 2385, 557 at time 1607969456460
Moved to 2384, 556 at time 1607969456555
Moved to 2383, 555 at time 1607969456664
Moved to 2382, 554 at time 1607969456768
Moved to 2381, 553 at time 1607969456811
Moved to 2380, 552 at time 1607969456879
Moved to 2379, 551 at time 1607969456936
Moved to 2378, 550 at time 1607969457011
Moved to 2377, 549 at time 1607969457045
Moved to 2376, 548 at time 1607969457080
Moved to 2375, 547 at time 1607969457204
Moved to 2374, 546 at time 1607969457240
Moved to 2373, 545 at time 1607969457389
Moved to 2372, 544 at time 1607969457428
Moved to 2371, 543 at time 1607969457599
Moved to 2370, 542 at time 1607969457796
Moved to 2369, 541 at time 1607969457831
Moved to 2368, 540 at time 1607969458040
Moved to 2367, 539 at time 1607969458207
Moved to 2366, 538 at time 1607969458243
Moved to 2365, 537 at time 1607969458402
Moved to 2364, 536 at time 1607969458612
Moved to 2363, 535 at time 1607969458777
Moved to 2362, 534 at time 1607969458899
Moved to 2361, 533 at time 1607969458972
Moved to 2360, 532 at time 1607969459137
Moved to 2359, 531 at time 1607969459171
Moved to 2358, 530 at time 1607969459276
Moved to 2357, 529 at time 1607969459355
Moved to 2356, 528 at time 1607969459448
Moved to 2355, 527 at time 1607969459535
Moved to 2354, 526 at time 1607969459632
Moved to 2353, 525 at time 1607969459837
Moved to 2352, 524 at time 1607969460029
Moved to 2351, 523 at time 1607969460142
Moved to 2350, 522 at time 1607969460221
Moved to 2349, 521 at time 1607969460429
Moved to 2348, 520 at time 1607969460492
Moved to 2347, 519 at time 1607969460535
Moved to 2346, 518 at time 1607969460591
Moved to 2345, 517 at time 1607969460663
Moved to 2344, 516 at time 1607969460751
Moved to 2343, 515 at time 1607969460845
Moved to 2342, 514 at time 1607969460927
Moved to 2341, 513 at time 1607969461026
Moved to 2340, 512 at time 1607969461107
Moved to 2339, 511 at time 1607969461198
Moved to 2338, 510 at time 1607969461279
Moved to 2337, 509 at time 1607969461381
Moved to 2336, 508 at time 1607969461446
Moved to 2335, 507 at time 1607969461552
Moved to 2334, 506 at time 1607969461618
Moved to 2333, 505 at time 1607969461738
Moved to 2332, 504 at time 1607969461806
Moved to 2331, 503 at time 1607969461919
Moved to 2330, 502 at time 1607969461985
Moved to 2329, 501 at time 1607969462045
Moved to 2328, 500 at time 1607969462104
Moved to 2327, 499 at time 1607969462182
Moved to 2326, 498 at time 1607969462230
Moved to 2325, 497 at time 1607969462309
Moved to 2324, 496 at time 1607969462361
Moved to 2323, 495 at time 1607969462487
Moved to 2322, 494 at time 1607969462699
Moved to 2321, 493 at time 1607969462854
Moved to 2320, 492 at time 1607969462889
Moved to 2319, 491 at time 1607969463019
Moved to 2318, 490 at time 1607969463073
Moved to 2317, 489 at time 1607969463108
Moved to 2316, 488 at time 1607969463158
Moved to 2315, 487 at time 1607969463372
Moved to 2314, 486 at time 1607969463586
Moved to 2313, 485 at time 1607969463795
Moved to 2312, 484 at time 1607969464019
Moved to 2311, 483 at time 1607969464136
Moved to 2310, 482 at time 1607969464194
Moved to 2309, 481 at time 1607969464315
Moved to 2308, 480 at time 1607969464388
Moved to 2307, 479 at time 1607969464494
Moved to 2306, 478 at time 1607969464530
Moved to 2305, 477 at time 1607969464725
Moved to 2304, 476 at time 1607969464881
Moved to 2303, 475 at time 1607969464961
Moved to 2302, 474 at time 1607969464998
Moved to 2301, 473 at time 1607969465046
Moved to 2300, 472 at time 1607969465086
Moved to 2299, 471 at time 1607969465124
Moved to 2298, 470 at time 1607969465161
