Moved to 1242, 464 at time 1607905488747
Moved to 1241, 463 at time 1607905488791
Moved to 1240, 462 at time 1607905488826
Moved to 1239, 461 at time 1607905488863
Moved to 1238, 460 at time 1607905488909
Moved to 1237, 459 at time 1607905488943
Moved to 1236, 458 at time 1607905488980
Moved to 1235, 457 at time 1607905489028
Moved to 1234, 456 at time 1607905489080
Moved to 1233, 455 at time 1607905489125
Moved to 1232, 454 at time 1607905489180
Moved to 1231, 453 at time 1607905489227
Moved to 1230, 452 at time 1607905489262
Moved to 1229, 451 at time 1607905489297
Moved to 1228, 450 at time 1607905489332
Moved to 1227, 449 at time 1607905489373
Moved to 1226, 448 at time 1607905489408
Moved to 1225, 447 at time 1607905489444
Moved to 1224, 446 at time 1607905489479
Moved to 1223, 445 at time 1607905489514
Moved to 1222, 444 at time 1607905489548
Moved to 1221, 443 at time 1607905489586
Moved to 1220, 442 at time 1607905489623
Moved to 1219, 441 at time 1607905489658
Moved to 1218, 440 at time 1607905489692
Moved to 1217, 439 at time 1607905489726
Moved to 1216, 438 at time 1607905489760
Moved to 1215, 437 at time 1607905489795
Moved to 1214, 436 at time 1607905489829
Moved to 1213, 435 at time 1607905489863
Moved to 1212, 434 at time 1607905489897
Moved to 1211, 433 at time 1607905489932
Moved to 1210, 432 at time 1607905489968
Moved to 1209, 431 at time 1607905490002
Moved to 1208, 430 at time 1607905490036
Moved to 1207, 429 at time 1607905490072
Moved to 1206, 428 at time 1607905490108
Moved to 1205, 427 at time 1607905490142
Moved to 1204, 426 at time 1607905490176
Moved to 1203, 425 at time 1607905490210
Moved to 1202, 424 at time 1607905490246
Moved to 1201, 423 at time 1607905490280
Moved to 1200, 422 at time 1607905490314
Moved to 1199, 421 at time 1607905490381
Moved to 1198, 420 at time 1607905490415
Moved to 1197, 419 at time 1607905490451
Moved to 1196, 418 at time 1607905490485
Moved to 1195, 417 at time 1607905490521
Moved to 1194, 416 at time 1607905490557
Moved to 1193, 415 at time 1607905490591
Moved to 1192, 414 at time 1607905490625
Moved to 1191, 413 at time 1607905490661
Moved to 1190, 412 at time 1607905490696
Moved to 1189, 411 at time 1607905490763
Moved to 1188, 410 at time 1607905490798
Moved to 1187, 409 at time 1607905490832
Moved to 1186, 408 at time 1607905490869
Moved to 1185, 407 at time 1607905490908
Moved to 1184, 406 at time 1607905490943
Moved to 1183, 405 at time 1607905490978
Moved to 1182, 404 at time 1607905491012
Moved to 1181, 403 at time 1607905491047
Moved to 1180, 402 at time 1607905491085
Moved to 1179, 401 at time 1607905491120
Moved to 1178, 400 at time 1607905491156
Moved to 1177, 399 at time 1607905491191
Moved to 1176, 398 at time 1607905491226
Moved to 1175, 397 at time 1607905491260
Moved to 1174, 396 at time 1607905491295
Moved to 1173, 395 at time 1607905491329
Moved to 1172, 394 at time 1607905491364
Moved to 1171, 393 at time 1607905491398
Moved to 1170, 392 at time 1607905491432
Moved to 1169, 391 at time 1607905491466
Moved to 1168, 390 at time 1607905491501
Moved to 1167, 389 at time 1607905491537
Moved to 1166, 388 at time 1607905491572
Moved to 1165, 387 at time 1607905491607
Moved to 1164, 386 at time 1607905491642
Moved to 1163, 385 at time 1607905491677
Moved to 1162, 384 at time 1607905491745
Moved to 1161, 383 at time 1607905491781
Moved to 1160, 382 at time 1607905491815
Moved to 1159, 381 at time 1607905491849
Moved to 1158, 380 at time 1607905491883
Moved to 1157, 379 at time 1607905491917
Moved to 1156, 378 at time 1607905491953
Moved to 1155, 377 at time 1607905491987
Moved to 1154, 376 at time 1607905492025
Moved to 1153, 375 at time 1607905492092
Moved to 1152, 374 at time 1607905492129
Moved to 1151, 373 at time 1607905492163
Moved to 1150, 372 at time 1607905492197
Moved to 1149, 371 at time 1607905492232
Moved to 1148, 370 at time 1607905492266
Moved to 1147, 369 at time 1607905492302
Moved to 1146, 368 at time 1607905492343
Moved to 1145, 367 at time 1607905492377
Moved to 1144, 366 at time 1607905492411
Moved to 1143, 365 at time 1607905492445
Moved to 1142, 364 at time 1607905492479
Moved to 1141, 363 at time 1607905492514
Moved to 1140, 362 at time 1607905492548
Moved to 1139, 361 at time 1607905492582
Moved to 1138, 360 at time 1607905492616
Moved to 1137, 359 at time 1607905492657
Moved to 1136, 358 at time 1607905492692
Moved to 1135, 357 at time 1607905492726
Moved to 1134, 356 at time 1607905492763
Moved to 1133, 355 at time 1607905492797
Moved to 1132, 356 at time 1607905492866
Moved to 1131, 357 at time 1607905492900
Moved to 1130, 358 at time 1607905492937
Moved to 1129, 357 at time 1607905492975
Moved to 1128, 356 at time 1607905493011
Moved to 1127, 355 at time 1607905493045
Moved to 1126, 354 at time 1607905493079
Moved to 1125, 353 at time 1607905493114
Moved to 1124, 352 at time 1607905493149
Moved to 1123, 351 at time 1607905493184
Moved to 1122, 350 at time 1607905493223
Moved to 1121, 349 at time 1607905493259
Moved to 1120, 348 at time 1607905493293
Moved to 1119, 347 at time 1607905493327
