Got attacked at 1957, 612 by Unit@6a3da1ca at time 1607968735112
Died at 1957, 612 at time 1607968735116
Moved to 1092, 1078 at time 1607969349747
Moved to 1093, 1077 at time 1607969394800
Moved to 1094, 1076 at time 1607969394837
Moved to 1093, 1075 at time 1607969394896
Moved to 1092, 1076 at time 1607969395009
Moved to 1093, 1075 at time 1607969395080
Moved to 1092, 1074 at time 1607969395297
Moved to 1091, 1073 at time 1607969395547
Moved to 1090, 1074 at time 1607969395616
Moved to 1089, 1073 at time 1607969395765
Moved to 1090, 1072 at time 1607969396069
Moved to 1091, 1071 at time 1607969396389
Moved to 1090, 1072 at time 1607969396767
Moved to 1089, 1071 at time 1607969396933
Moved to 1090, 1070 at time 1607969397009
Moved to 1089, 1069 at time 1607969397137
Moved to 1088, 1070 at time 1607969397173
Moved to 1087, 1071 at time 1607969397207
Moved to 1086, 1070 at time 1607969397303
Moved to 1085, 1069 at time 1607969397348
Moved to 1086, 1068 at time 1607969397542
Moved to 1087, 1067 at time 1607969397931
Moved to 1086, 1068 at time 1607969398166
Moved to 1085, 1069 at time 1607969398448
Moved to 1084, 1068 at time 1607969398667
Moved to 1083, 1067 at time 1607969398772
Moved to 1082, 1066 at time 1607969398860
Moved to 1081, 1065 at time 1607969399024
Moved to 1080, 1066 at time 1607969399086
Moved to 1079, 1067 at time 1607969399234
Moved to 1078, 1068 at time 1607969399287
Moved to 1077, 1069 at time 1607969399374
Moved to 1076, 1068 at time 1607969399428
Moved to 1075, 1067 at time 1607969399539
Moved to 1074, 1068 at time 1607969399575
Moved to 1073, 1067 at time 1607969399677
Moved to 1072, 1066 at time 1607969399769
Moved to 1071, 1067 at time 1607969399827
Moved to 1070, 1068 at time 1607969399949
Moved to 1069, 1069 at time 1607969400169
Moved to 1068, 1070 at time 1607969400264
Moved to 1067, 1071 at time 1607969400350
Moved to 1066, 1070 at time 1607969400406
Moved to 1065, 1069 at time 1607969400544
Moved to 1064, 1068 at time 1607969400617
Moved to 1063, 1069 at time 1607969400652
Moved to 1062, 1070 at time 1607969400749
Moved to 1061, 1069 at time 1607969400788
Moved to 1060, 1070 at time 1607969400876
Moved to 1059, 1069 at time 1607969401020
Moved to 1058, 1070 at time 1607969401054
Moved to 1057, 1069 at time 1607969401089
Moved to 1056, 1070 at time 1607969401198
Moved to 1055, 1069 at time 1607969401333
Moved to 1054, 1068 at time 1607969401475
Moved to 1053, 1067 at time 1607969401603
Moved to 1052, 1066 at time 1607969401754
Moved to 1051, 1065 at time 1607969401871
Moved to 1050, 1064 at time 1607969401972
Moved to 1049, 1065 at time 1607969402137
Moved to 1048, 1066 at time 1607969402289
Moved to 1047, 1065 at time 1607969402445
Moved to 1046, 1064 at time 1607969402572
Moved to 1045, 1063 at time 1607969402752
Moved to 1044, 1062 at time 1607969402848
Moved to 1043, 1061 at time 1607969403043
Moved to 1042, 1062 at time 1607969403205
Moved to 1041, 1063 at time 1607969403309
Moved to 1040, 1062 at time 1607969403555
Moved to 1039, 1061 at time 1607969403816
Moved to 1038, 1060 at time 1607969404058
Moved to 1037, 1059 at time 1607969404364
Moved to 1036, 1058 at time 1607969404576
Moved to 1035, 1057 at time 1607969404763
Moved to 1034, 1056 at time 1607969404931
Moved to 1033, 1055 at time 1607969405125
Moved to 1032, 1056 at time 1607969405259
Moved to 1031, 1055 at time 1607969405303
Moved to 1030, 1054 at time 1607969405439
Moved to 1029, 1053 at time 1607969405473
Moved to 1028, 1052 at time 1607969405523
Moved to 1027, 1051 at time 1607969405613
Moved to 1026, 1050 at time 1607969405716
Moved to 1025, 1049 at time 1607969405890
Moved to 1024, 1050 at time 1607969406067
Moved to 1023, 1049 at time 1607969406101
Moved to 1022, 1048 at time 1607969406176
Moved to 1021, 1047 at time 1607969406217
Attacked Unit@3dc3153fat position 752, 1171 at time 1607969406291
Moved to 1020, 1048 at time 1607969406928
Moved to 1019, 1047 at time 1607969406974
Moved to 1018, 1046 at time 1607969407079
Moved to 1017, 1045 at time 1607969407143
Moved to 1016, 1046 at time 1607969407400
Moved to 1015, 1045 at time 1607969407578
Moved to 1014, 1046 at time 1607969407733
Moved to 1013, 1045 at time 1607969407874
Moved to 1012, 1044 at time 1607969407929
Moved to 1011, 1043 at time 1607969407978
