Moved to 278, 106 at time 1607968736625
Moved to 277, 105 at time 1607968736649
Moved to 276, 104 at time 1607968736672
Moved to 275, 103 at time 1607968736688
Moved to 274, 102 at time 1607968736701
Moved to 273, 101 at time 1607968736719
Moved to 272, 100 at time 1607968736735
Got attacked at 239, 100 by Unit@63fb6848 at time 1607968738445
Attacked Unit@4289c7f4at position 100, 100 at time 1607968773659
Got attacked at 224, 145 by Unit@7b04e36b at time 1607968776021
Got attacked at 267, 188 by Unit@3f62fa47 at time 1607968779514
Got attacked at 267, 188 by Unit@7b04e36b at time 1607968779542
Got attacked at 365, 286 by Unit@63fb6848 at time 1607968795373
Got attacked at 439, 360 by Unit@7b04e36b at time 1607968797658
Got attacked at 462, 383 by Unit@38059512 at time 1607968798858
Got attacked at 463, 384 by Unit@5b6ea99c at time 1607968798913
Got attacked at 480, 401 by Unit@3fe1a0ee at time 1607968800036
Got attacked at 555, 476 by Unit@3fe1a0ee at time 1607968801152
Got attacked at 557, 478 by Unit@5b6ea99c at time 1607968801184
Got attacked at 557, 478 by Unit@2f793617 at time 1607968801186
Attacked Unit@4289c7f4at position 100, 100 at time 1607968874287
Died at 983, 811 at time 1607968874287
